211710	0	1.7834455e-10	0	-97.487402
211720	0	1.6957266e-10	0	-97.706442
211730	0	1.6069676e-10	0	-97.939929
211740	0	1.5175187e-10	0	-98.18866
211750	0	1.4277322e-10	0	-98.453532
211760	0	1.3379621e-10	0	-98.735562
211770	0	1.2485621e-10	0	-99.035898
211780	0	1.1598845e-10	0	-99.355853
211790	0	1.0722784e-10	0	-99.696924
211800	0	9.8608893e-11	0	-100.06084
211810	0	9.0165542e-11	0	-100.44959
211820	0	8.1931022e-11	0	-100.86552
211830	0	7.3937739e-11	0	-101.31134
211840	0	6.6217138e-11	0	-101.7903
211850	0	5.8799588e-11	0	-102.30626
211860	0	5.1714251e-11	0	-102.8639
211870	0	4.4988976e-11	0	-103.46894
211880	0	3.8650185e-11	0	-104.12848
211890	0	3.2722771e-11	0	-104.8515
211900	0	2.7229997e-11	0	-105.64952
211910	0	2.2193409e-11	0	-106.53776
211920	0	1.7632747e-11	0	-107.5368
211930	0	1.3565871e-11	0	-108.67552
211940	0	1.0008688e-11	0	-109.99623
211950	0	6.9750919e-12	0	-111.5645
211960	0	4.4769061e-12	0	-113.49022
211970	0	2.5238406e-12	0	-115.97938
211980	0	1.1234521e-12	0	-119.49445
211990	0	2.811148e-13	0	-125.51116
212000	0	1.4238506e-36	0	-358.46536
212010	0	2.8106362e-13	0	-125.51195
212020	0	1.123043e-12	0	-119.49604
212030	0	2.5224623e-12	0	-115.98175
212040	0	4.4736465e-12	0	-113.49338
212050	0	6.9687443e-12	0	-111.56845
212060	0	9.9977595e-12	0	-110.00097
212070	0	1.3548591e-11	0	-108.68106
212080	0	1.760708e-11	0	-107.54313
212090	0	2.2157068e-11	0	-106.54488
212100	0	2.7180459e-11	0	-105.65743
212110	0	3.2657293e-11	0	-104.8602
212120	0	3.8565823e-11	0	-104.13797
212130	0	4.4882605e-11	0	-103.47922
212140	0	5.1582585e-11	0	-102.87497
212150	0	5.8639204e-11	0	-102.31812
212160	0	6.6024499e-11	0	-101.80295
212170	0	7.3709215e-11	0	-101.32478
212180	0	8.1662923e-11	0	-100.87975
212190	0	8.9854134e-11	0	-100.46462
212200	0	9.8250431e-11	0	-100.07666
212210	0	1.0681859e-10	0	-99.713531
212220	0	1.1552473e-10	0	-99.373251
212230	0	1.243344e-10	0	-99.054087
212240	0	1.3321277e-10	0	-98.754541
212250	0	1.4212476e-10	0	-98.473303
212260	0	1.5103512e-10	0	-98.209221
212270	0	1.5990865e-10	0	-97.961281
212280	0	1.6871028e-10	0	-97.728584
212290	0	1.7740526e-10	0	-97.510335
212300	0	1.8595922e-10	0	-97.305823
212310	0	1.943384e-10	0	-97.114414
212320	0	2.0250971e-10	0	-96.935542
212330	0	2.1044088e-10	0	-96.768699
212340	0	2.1810062e-10	0	-96.613431
212350	0	2.2545869e-10	0	-96.46933
212360	0	2.3248607e-10	0	-96.336031
212370	0	2.3915502e-10	0	-96.213205
212380	0	2.4543926e-10	0	-96.10056
212390	0	2.5131399e-10	0	-95.997833
212400	0	2.5675607e-10	0	-95.904793
212410	0	2.6174403e-10	0	-95.821232
212420	0	2.6625824e-10	0	-95.746969
212430	0	2.7028091e-10	0	-95.681846
212440	0	2.737962e-10	0	-95.625726
212450	0	2.7679029e-10	0	-95.578492
212460	0	2.792514e-10	0	-95.540046
212470	0	2.8116987e-10	0	-95.510312
212480	0	2.8253817e-10	0	-95.489229
212490	0	2.8335096e-10	0	-95.476753
212500	0	2.8360507e-10	0	-95.47286
212510	0	2.8329956e-10	0	-95.477541
212520	0	2.8243568e-10	0	-95.490804
212530	0	2.8101689e-10	0	-95.512676
212540	0	2.7904884e-10	0	-95.543198
212550	0	2.7653934e-10	0	-95.582431
212560	0	2.7349835e-10	0	-95.630453
212570	0	2.699379e-10	0	-95.687361
212580	0	2.6587211e-10	0	-95.753272
212590	0	2.6131704e-10	0	-95.828323
212600	0	2.5629071e-10	0	-95.912671
212610	0	2.50813e-10	0	-96.0065
212620	0	2.4490554e-10	0	-96.110014
212630	0	2.3859169e-10	0	-96.223447
212640	0	2.3189636e-10	0	-96.347061
212650	0	2.2484602e-10	0	-96.481148
212660	0	2.1746849e-10	0	-96.626037
212670	0	2.0979289e-10	0	-96.782092
212680	0	2.0184952e-10	0	-96.949723
212690	0	1.9366971e-10	0	-97.129383
212700	0	1.8528575e-10	0	-97.32158
212710	0	1.767307e-10	0	-97.52688
212720	0	1.680383e-10	0	-97.745917
212730	0	1.5924283e-10	0	-97.979401
212740	0	1.5037897e-10	0	-98.228129
212750	0	1.4148165e-10	0	-98.492999
212760	0	1.3258594e-10	0	-98.775025
212770	0	1.2372689e-10	0	-99.075359
212780	0	1.1493941e-10	0	-99.39531
212790	0	1.0625811e-10	0	-99.736379
212800	0	9.7717178e-11	0	-100.10029
212810	0	8.9350241e-11	0	-100.48904
212820	0	8.1190235e-11	0	-100.90496
212830	0	7.3269273e-11	0	-101.35078
212840	0	6.5618519e-11	0	-101.82974
212850	0	5.8268065e-11	0	-102.34569
212860	0	5.1246811e-11	0	-102.90333
212870	0	4.4582356e-11	0	-103.50837
212880	0	3.8300882e-11	0	-104.16791
212890	0	3.2427059e-11	0	-104.89092
212900	0	2.6983941e-11	0	-105.68895
212910	0	2.199288e-11	0	-106.57718
212920	0	1.7473438e-11	0	-107.57622
212930	0	1.3443315e-11	0	-108.71494
212940	0	9.9182749e-12	0	-110.03564
212950	0	6.9120871e-12	0	-111.60391
212960	0	4.43647e-12	0	-113.52962
212970	0	2.5010466e-12	0	-116.01878
212980	0	1.1133064e-12	0	-119.53385
212990	0	2.785763e-13	0	-125.55056
213000	0	4.9928094e-37	0	-363.01655
213010	0	2.7852596e-13	0	-125.55134
213020	0	1.112904e-12	0	-119.53542
213030	0	2.4996909e-12	0	-116.02114
213040	0	4.4332639e-12	0	-113.53276
213050	0	6.9058437e-12	0	-111.60783
213060	0	9.9075255e-12	0	-110.04035
213070	0	1.3426318e-11	0	-108.72043
213080	0	1.7448192e-11	0	-107.5825
213090	0	2.1957136e-11	0	-106.58424
213100	0	2.6935217e-11	0	-105.6968
213110	0	3.2362657e-11	0	-104.89956
213120	0	3.8217906e-11	0	-104.17733
213130	0	4.4477732e-11	0	-103.51857
213140	0	5.1117309e-11	0	-102.91432
213150	0	5.8110316e-11	0	-102.35747
213160	0	6.5429044e-11	0	-101.84229
213170	0	7.3044504e-11	0	-101.36412
213180	0	8.092654e-11	0	-100.91909
213190	0	8.9043948e-11	0	-100.50396
213200	0	9.7364605e-11	0	-100.11599
213210	0	1.0585559e-10	0	-99.752862
213220	0	1.1448331e-10	0	-99.412578
213230	0	1.2321365e-10	0	-99.093412
213240	0	1.3201209e-10	0	-98.793863
213250	0	1.4084384e-10	0	-98.512622
213260	0	1.4967399e-10	0	-98.248537
213270	0	1.5846766e-10	0	-98.000593
213280	0	1.671901e-10	0	-97.767894
213290	0	1.7580684e-10	0	-97.549642
213300	0	1.8428386e-10	0	-97.345127
213310	0	1.9258768e-10	0	-97.153715
213320	0	2.0068551e-10	0	-96.97484
213330	0	2.0854538e-10	0	-96.807994
213340	0	2.1613627e-10	0	-96.652723
213350	0	2.2342823e-10	0	-96.50862
213360	0	2.3039247e-10	0	-96.375317
213370	0	2.3700153e-10	0	-96.252488
213380	0	2.4322934e-10	0	-96.13984
213390	0	2.4905135e-10	0	-96.037111
213400	0	2.544446e-10	0	-95.944068
213410	0	2.5938784e-10	0	-95.860504
213420	0	2.6386159e-10	0	-95.786238
213430	0	2.6784823e-10	0	-95.721112
213440	0	2.7133206e-10	0	-95.664989
213450	0	2.7429939e-10	0	-95.617752
213460	0	2.7673854e-10	0	-95.579304
213470	0	2.7863993e-10	0	-95.549566
213480	0	2.7999611e-10	0	-95.52848
213490	0	2.8080178e-10	0	-95.516001
213500	0	2.810538e-10	0	-95.512105
213510	0	2.8075122e-10	0	-95.516783
213520	0	2.798953e-10	0	-95.530044
213530	0	2.7848946e-10	0	-95.551912
213540	0	2.765393e-10	0	-95.582431
213550	0	2.7405255e-10	0	-95.621661
213560	0	2.7103909e-10	0	-95.669681
213570	0	2.6751084e-10	0	-95.726586
213580	0	2.6348178e-10	0	-95.792494
213590	0	2.5896784e-10	0	-95.867542
213600	0	2.5398687e-10	0	-95.951887
213610	0	2.4855856e-10	0	-96.045713
213620	0	2.4270437e-10	0	-96.149224
213630	0	2.3644742e-10	0	-96.262654
213640	0	2.2981243e-10	0	-96.386265
213650	0	2.2282559e-10	0	-96.520349
213660	0	2.155145e-10	0	-96.665235
213670	0	2.0790801e-10	0	-96.821288
213680	0	2.0003614e-10	0	-96.988915
213690	0	1.9192995e-10	0	-97.168573
213700	0	1.8362142e-10	0	-97.360766
213710	0	1.7514334e-10	0	-97.566064
213720	0	1.6652913e-10	0	-97.785098
213730	0	1.5781276e-10	0	-98.018579
213740	0	1.4902859e-10	0	-98.267304
213750	0	1.4021126e-10	0	-98.532171
213760	0	1.3139552e-10	0	-98.814194
213770	0	1.226161e-10	0	-99.114525
213780	0	1.1390758e-10	0	-99.434474
213790	0	1.0530429e-10	0	-99.775539
213800	0	9.6840088e-11	0	-100.13945
213810	0	8.8548311e-11	0	-100.5282
213820	0	8.0461596e-11	0	-100.94411
213830	0	7.2611769e-11	0	-101.38993
213840	0	6.5029715e-11	0	-101.86888
213850	0	5.7745256e-11	0	-102.38484
213860	0	5.0787035e-11	0	-102.94247
213870	0	4.4182401e-11	0	-103.54751
213880	0	3.7957306e-11	0	-104.20705
213890	0	3.2136195e-11	0	-104.93006
213900	0	2.6741919e-11	0	-105.72807
213910	0	2.1795637e-11	0	-106.6163
213920	0	1.731674e-11	0	-107.61534
213930	0	1.3322767e-11	0	-108.75406
213940	0	9.8293431e-12	0	-110.07476
213950	0	6.8501147e-12	0	-111.64302
213960	0	4.3966965e-12	0	-113.56874
213970	0	2.4786261e-12	0	-116.05789
213980	0	1.1033269e-12	0	-119.57296
213990	0	2.7607938e-13	0	-125.58966
214000	0	7.7042037e-38	0	-371.13272
214010	0	2.7602986e-13	0	-125.59044
214020	0	1.1029312e-12	0	-119.57452
214030	0	2.4772925e-12	0	-116.06023
214040	0	4.3935428e-12	0	-113.57185
214050	0	6.8439734e-12	0	-111.64692
214060	0	9.8187693e-12	0	-110.07943
214070	0	1.3306048e-11	0	-108.75951
214080	0	1.7291906e-11	0	-107.62157
214090	0	2.1760477e-11	0	-106.62332
214100	0	2.669399e-11	0	-105.73586
214110	0	3.2072845e-11	0	-104.93863
214120	0	3.7875685e-11	0	-104.2164
214130	0	4.4079487e-11	0	-103.55763
214140	0	5.0659648e-11	0	-102.95338
214150	0	5.7590085e-11	0	-102.39652
214160	0	6.4843336e-11	0	-101.88135
214170	0	7.2390673e-11	0	-101.40317
214180	0	8.0202209e-11	0	-100.95814
214190	0	8.8247022e-11	0	-100.543
214200	0	9.6493275e-11	0	-100.15503
214210	0	1.0490834e-10	0	-99.7919
214220	0	1.1345893e-10	0	-99.451613
214230	0	1.2211124e-10	0	-99.132444
214240	0	1.3083104e-10	0	-98.832892
214250	0	1.3958387e-10	0	-98.551648
214260	0	1.4833514e-10	0	-98.28756
214270	0	1.5705025e-10	0	-98.039614
214280	0	1.6569478e-10	0	-97.806912
214290	0	1.7423457e-10	0	-97.588657
214300	0	1.826359e-10	0	-97.384138
214310	0	1.9086559e-10	0	-97.192724
214320	0	1.9889115e-10	0	-97.013845
214330	0	2.0668088e-10	0	-96.846997
214340	0	2.1420405e-10	0	-96.691723
214350	0	2.2143096e-10	0	-96.547617
214360	0	2.283331e-10	0	-96.414311
214370	0	2.3488325e-10	0	-96.29148
214380	0	2.4105556e-10	0	-96.178828
214390	0	2.468257e-10	0	-96.076096
214400	0	2.5217092e-10	0	-95.98305
214410	0	2.5707016e-10	0	-95.899483
214420	0	2.6150411e-10	0	-95.825215
214430	0	2.654553e-10	0	-95.760086
214440	0	2.689082e-10	0	-95.70396
214450	0	2.718492e-10	0	-95.656719
214460	0	2.7426674e-10	0	-95.618268
214470	0	2.7615134e-10	0	-95.588528
214480	0	2.7749559e-10	0	-95.567439
214490	0	2.7829425e-10	0	-95.554958
214500	0	2.785442e-10	0	-95.551059
214510	0	2.7824452e-10	0	-95.555734
214520	0	2.7739642e-10	0	-95.568991
214530	0	2.7600332e-10	0	-95.590857
214540	0	2.7407075e-10	0	-95.621373
214550	0	2.7160638e-10	0	-95.6606
214560	0	2.6862e-10	0	-95.708617
214570	0	2.6512342e-10	0	-95.765519
214580	0	2.6113049e-10	0	-95.831424
214590	0	2.56657e-10	0	-95.906469
214600	0	2.5172065e-10	0	-95.990812
214610	0	2.4634094e-10	0	-96.084634
214620	0	2.4053914e-10	0	-96.188142
214630	0	2.3433817e-10	0	-96.30157
214640	0	2.2776251e-10	0	-96.425178
214650	0	2.2083815e-10	0	-96.559259
214660	0	2.1359241e-10	0	-96.704142
214670	0	2.0605389e-10	0	-96.860192
214680	0	1.9825235e-10	0	-97.027817
214690	0	1.9021858e-10	0	-97.207471
214700	0	1.8198426e-10	0	-97.399662
214710	0	1.7358188e-10	0	-97.604956
214720	0	1.6504458e-10	0	-97.823987
214730	0	1.5640601e-10	0	-98.057466
214740	0	1.4770025e-10	0	-98.306188
214750	0	1.3896161e-10	0	-98.571052
214760	0	1.3022452e-10	0	-98.853072
214770	0	1.2152342e-10	0	-99.1534
214780	0	1.1289259e-10	0	-99.473346
214790	0	1.0436602e-10	0	-99.814409
214800	0	9.5977304e-11	0	-100.17831
214810	0	8.7759459e-11	0	-100.56706
214820	0	7.974484e-11	0	-100.98297
214830	0	7.1964988e-11	0	-101.42879
214840	0	6.4450513e-11	0	-101.90774
214850	0	5.7230973e-11	0	-102.42369
214860	0	5.0334756e-11	0	-102.98132
214870	0	4.3788968e-11	0	-103.58635
214880	0	3.761933e-11	0	-104.24589
214890	0	3.1850073e-11	0	-104.9689
214900	0	2.6503842e-11	0	-105.76691
214910	0	2.160161e-11	0	-106.65514
214920	0	1.7162596e-11	0	-107.65417
214930	0	1.3204184e-11	0	-108.79288
214940	0	9.7418607e-12	0	-110.11358
214950	0	6.7891523e-12	0	-111.68184
214960	0	4.3575711e-12	0	-113.60756
214970	0	2.4565709e-12	0	-116.09671
214980	0	1.0935101e-12	0	-119.61177
214990	0	2.7362315e-13	0	-125.62847
215000	0	5.433993e-37	0	-362.64881
215010	0	2.7357444e-13	0	-125.62924
215020	0	1.0931208e-12	0	-119.61332
215030	0	2.455259e-12	0	-116.09903
215040	0	4.3544687e-12	0	-113.61065
215050	0	6.7831108e-12	0	-111.68571
215060	0	9.7314587e-12	0	-110.11822
215070	0	1.3187736e-11	0	-108.7983
215080	0	1.7138166e-11	0	-107.66036
215090	0	2.1567021e-11	0	-106.6621
215100	0	2.6456692e-11	0	-105.77464
215110	0	3.1787752e-11	0	-104.9774
215120	0	3.7539036e-11	0	-104.25517
215130	0	4.3687726e-11	0	-103.59641
215140	0	5.0209439e-11	0	-102.99215
215150	0	5.7078323e-11	0	-102.43529
215160	0	6.4267162e-11	0	-101.92011
215170	0	7.1747484e-11	0	-101.44193
215180	0	7.9489667e-11	0	-100.99689
215190	0	8.7463066e-11	0	-100.58175
215200	0	9.5636126e-11	0	-100.19378
215210	0	1.0397651e-10	0	-99.830648
215220	0	1.1245123e-10	0	-99.490358
215230	0	1.2102677e-10	0	-99.171186
215240	0	1.2966921e-10	0	-98.871631
215250	0	1.3834441e-10	0	-98.590384
215260	0	1.4701806e-10	0	-98.326293
215270	0	1.556559e-10	0	-98.078344
215280	0	1.6422378e-10	0	-97.845639
215290	0	1.7268788e-10	0	-97.627381
215300	0	1.8101475e-10	0	-97.42286
215310	0	1.8917152e-10	0	-97.231443
215320	0	1.9712597e-10	0	-97.052562
215330	0	2.048467e-10	0	-96.88571
215340	0	2.1230325e-10	0	-96.730434
215350	0	2.1946617e-10	0	-96.586324
215360	0	2.2630722e-10	0	-96.453016
215370	0	2.3279941e-10	0	-96.330181
215380	0	2.3891712e-10	0	-96.217527
215390	0	2.4463623e-10	0	-96.114792
215400	0	2.499342e-10	0	-96.021743
215410	0	2.5479015e-10	0	-95.938174
215420	0	2.5918495e-10	0	-95.863902
215430	0	2.6310128e-10	0	-95.79877
215440	0	2.6652373e-10	0	-95.742641
215450	0	2.6943883e-10	0	-95.695398
215460	0	2.7183512e-10	0	-95.656944
215470	0	2.7370319e-10	0	-95.627201
215480	0	2.7503571e-10	0	-95.606109
215490	0	2.7582747e-10	0	-95.593625
215500	0	2.7607539e-10	0	-95.589723
215510	0	2.7577854e-10	0	-95.594395
215520	0	2.7493814e-10	0	-95.60765
215530	0	2.7355757e-10	0	-95.629513
215540	0	2.716423e-10	0	-95.660026
215550	0	2.6919995e-10	0	-95.69925
215560	0	2.662402e-10	0	-95.747264
215570	0	2.6277477e-10	0	-95.804163
215580	0	2.5881738e-10	0	-95.870066
215590	0	2.5438369e-10	0	-95.945107
215600	0	2.4949122e-10	0	-96.029447
215610	0	2.4415932e-10	0	-96.123267
215620	0	2.3840906e-10	0	-96.226772
215630	0	2.3226316e-10	0	-96.340197
215640	0	2.2574588e-10	0	-96.463802
215650	0	2.1888297e-10	0	-96.59788
215660	0	2.1170151e-10	0	-96.74276
215670	0	2.0422987e-10	0	-96.898807
215680	0	1.9649752e-10	0	-97.066429
215690	0	1.8853498e-10	0	-97.246081
215700	0	1.8037367e-10	0	-97.438269
215710	0	1.7204576e-10	0	-97.64356
215720	0	1.6358412e-10	0	-97.862589
215730	0	1.550221e-10	0	-98.096064
215740	0	1.4639346e-10	0	-98.344783
215750	0	1.3773222e-10	0	-98.609644
215760	0	1.2907252e-10	0	-98.891662
215770	0	1.2044847e-10	0	-99.191987
215780	0	1.1189406e-10	0	-99.51193
215790	0	1.0344298e-10	0	-99.85299
215800	0	9.5128515e-11	0	-100.21689
215810	0	8.6983404e-11	0	-100.60564
215820	0	7.903971e-11	0	-101.02155
215830	0	7.1328697e-11	0	-101.46736
215840	0	6.3880705e-11	0	-101.9463
215850	0	5.672503e-11	0	-102.46225
215860	0	4.9889811e-11	0	-103.01988
215870	0	4.3401915e-11	0	-103.62491
215880	0	3.7286835e-11	0	-104.28444
215890	0	3.156859e-11	0	-105.00745
215900	0	2.6269624e-11	0	-105.80546
215910	0	2.1410729e-11	0	-106.69369
215920	0	1.701095e-11	0	-107.69271
215930	0	1.3087523e-11	0	-108.83143
215940	0	9.6557963e-12	0	-110.15212
215950	0	6.7291781e-12	0	-111.72038
215960	0	4.3190799e-12	0	-113.64609
215970	0	2.4348731e-12	0	-116.13524
215980	0	1.0838524e-12	0	-119.6503
215990	0	2.7120672e-13	0	-125.667
216000	0	2.5505005e-38	0	-375.93375
216010	0	2.711588e-13	0	-125.66776
216020	0	1.0834693e-12	0	-119.65183
216030	0	2.4335825e-12	0	-116.13754
216040	0	4.3160276e-12	0	-113.64916
216050	0	6.7232342e-12	0	-111.72422
216060	0	9.6455624e-12	0	-110.15672
216070	0	1.3071341e-11	0	-108.8368
216080	0	1.6986915e-11	0	-107.69885
216090	0	2.1376699e-11	0	-106.70059
216100	0	2.6223237e-11	0	-105.81314
216110	0	3.1507276e-11	0	-105.01589
216120	0	3.7207839e-11	0	-104.29366
216130	0	4.3302309e-11	0	-103.63489
216140	0	4.9766519e-11	0	-103.03063
216150	0	5.6574847e-11	0	-102.47377
216160	0	6.3700317e-11	0	-101.95858
216170	0	7.1114707e-11	0	-101.48041
216180	0	7.878866e-11	0	-101.03536
216190	0	8.66918e-11	0	-100.62022
216200	0	9.479285e-11	0	-100.23224
216210	0	1.0305976e-10	0	-99.869109
216220	0	1.1145983e-10	0	-99.528816
216230	0	1.1995984e-10	0	-99.209641
216240	0	1.2852619e-10	0	-98.910084
216250	0	1.37125e-10	0	-98.628834
216260	0	1.457223e-10	0	-98.36474
216270	0	1.542841e-10	0	-98.116788
216280	0	1.6277659e-10	0	-97.884081
216290	0	1.7116621e-10	0	-97.66582
216300	0	1.7941982e-10	0	-97.461296
216310	0	1.8750484e-10	0	-97.269875
216320	0	1.9538934e-10	0	-97.090991
216330	0	2.0304219e-10	0	-96.924137
216340	0	2.1043319e-10	0	-96.768858
216350	0	2.1753316e-10	0	-96.624745
216360	0	2.2431411e-10	0	-96.491434
216370	0	2.3074926e-10	0	-96.368597
216380	0	2.3681325e-10	0	-96.25594
216390	0	2.4248216e-10	0	-96.153202
216400	0	2.4773365e-10	0	-96.06015
216410	0	2.5254701e-10	0	-95.976578
216420	0	2.5690328e-10	0	-95.902303
216430	0	2.6078531e-10	0	-95.837169
216440	0	2.6417781e-10	0	-95.781037
216450	0	2.6706742e-10	0	-95.733791
216460	0	2.694428e-10	0	-95.695334
216470	0	2.712946e-10	0	-95.665588
216480	0	2.7261558e-10	0	-95.644493
216490	0	2.7340055e-10	0	-95.632006
216500	0	2.7364647e-10	0	-95.628102
216510	0	2.7335241e-10	0	-95.632771
216520	0	2.7251959e-10	0	-95.646023
216530	0	2.7115133e-10	0	-95.667883
216540	0	2.6925309e-10	0	-95.698393
216550	0	2.6683239e-10	0	-95.737615
216560	0	2.6389885e-10	0	-95.785625
216570	0	2.6046406e-10	0	-95.842522
216580	0	2.5654164e-10	0	-95.908421
216590	0	2.521471e-10	0	-95.98346
216600	0	2.4729781e-10	0	-96.067797
216610	0	2.4201294e-10	0	-96.161614
216620	0	2.3631339e-10	0	-96.265117
216630	0	2.3022166e-10	0	-96.378538
216640	0	2.2376181e-10	0	-96.50214
216650	0	2.1695936e-10	0	-96.636216
216660	0	2.0984115e-10	0	-96.781093
216670	0	2.024353e-10	0	-96.937138
216680	0	1.9477103e-10	0	-97.104756
216690	0	1.8687857e-10	0	-97.284405
216700	0	1.7878907e-10	0	-97.47659
216710	0	1.7053444e-10	0	-97.681879
216720	0	1.6214723e-10	0	-97.900905
216730	0	1.5366052e-10	0	-98.134377
216740	0	1.4510777e-10	0	-98.383093
216750	0	1.3652268e-10	0	-98.647952
216760	0	1.2793911e-10	0	-98.929967
216770	0	1.1939087e-10	0	-99.230289
216780	0	1.1091164e-10	0	-99.550229
216790	0	1.0253483e-10	0	-99.891286
216800	0	9.4293421e-11	0	-100.25519
216810	0	8.6219868e-11	0	-100.64393
216820	0	7.8345955e-11	0	-101.05983
216830	0	7.070267e-11	0	-101.50564
216840	0	6.3320088e-11	0	-101.98458
216850	0	5.6227248e-11	0	-102.50053
216860	0	4.9452042e-11	0	-103.05816
216870	0	4.3021104e-11	0	-103.66318
216880	0	3.6959702e-11	0	-104.32272
216890	0	3.1291646e-11	0	-105.04572
216900	0	2.6039184e-11	0	-105.84373
216910	0	2.1222925e-11	0	-106.73195
216920	0	1.686175e-11	0	-107.73097
216930	0	1.2972743e-11	0	-108.86968
216940	0	9.5711194e-12	0	-110.19037
216950	0	6.6701706e-12	0	-111.75863
216960	0	4.2812091e-12	0	-113.68434
216970	0	2.4135251e-12	0	-116.17348
216980	0	1.0743503e-12	0	-119.68854
216990	0	2.6882924e-13	0	-125.70523
217000	0	1.2613262e-36	0	-358.99173
217010	0	2.6878208e-13	0	-125.706
217020	0	1.0739734e-12	0	-119.69006
217030	0	2.4122552e-12	0	-116.17577
217040	0	4.2782059e-12	0	-113.68738
217050	0	6.6643223e-12	0	-111.76244
217060	0	9.56105e-12	0	-110.19494
217070	0	1.2956821e-11	0	-108.87502
217080	0	1.6838102e-11	0	-107.73707
217090	0	2.1189442e-11	0	-106.7388
217100	0	2.5993542e-11	0	-105.85135
217110	0	3.1231317e-11	0	-105.0541
217120	0	3.6881975e-11	0	-104.33186
217130	0	4.2923099e-11	0	-103.67309
217140	0	4.9330732e-11	0	-103.06882
217150	0	5.6079478e-11	0	-102.51196
217160	0	6.3142599e-11	0	-101.99678
217170	0	7.049212e-11	0	-101.51859
217180	0	7.809894e-11	0	-101.07355
217190	0	8.5932951e-11	0	-100.6584
217200	0	9.3963151e-11	0	-100.27042
217210	0	1.0215777e-10	0	-99.907286
217220	0	1.1048439e-10	0	-99.566991
217230	0	1.189101e-10	0	-99.247813
217240	0	1.2740156e-10	0	-98.948253
217250	0	1.3592522e-10	0	-98.667
217260	0	1.4444739e-10	0	-98.402903
217270	0	1.5293439e-10	0	-98.154949
217280	0	1.6135268e-10	0	-97.922238
217290	0	1.6966902e-10	0	-97.703974
217300	0	1.7785056e-10	0	-97.499448
217310	0	1.8586499e-10	0	-97.308024
217320	0	1.9368065e-10	0	-97.129138
217330	0	2.0126671e-10	0	-96.962281
217340	0	2.0859321e-10	0	-96.806998
217350	0	2.1563125e-10	0	-96.662883
217360	0	2.2235305e-10	0	-96.529569
217370	0	2.2873209e-10	0	-96.406729
217380	0	2.3474323e-10	0	-96.294069
217390	0	2.4036274e-10	0	-96.191329
217400	0	2.4556849e-10	0	-96.098274
217410	0	2.5033994e-10	0	-96.014699
217420	0	2.5465831e-10	0	-95.940422
217430	0	2.5850658e-10	0	-95.875284
217440	0	2.618696e-10	0	-95.819149
217450	0	2.6473414e-10	0	-95.7719
217460	0	2.6708894e-10	0	-95.733441
217470	0	2.6892474e-10	0	-95.703692
217480	0	2.7023435e-10	0	-95.682594
217490	0	2.7101264e-10	0	-95.670105
217500	0	2.7125659e-10	0	-95.666197
217510	0	2.7096527e-10	0	-95.670864
217520	0	2.701399e-10	0	-95.684113
217530	0	2.6878376e-10	0	-95.70597
217540	0	2.6690227e-10	0	-95.736477
217550	0	2.6450288e-10	0	-95.775696
217560	0	2.6159511e-10	0	-95.823704
217570	0	2.5819048e-10	0	-95.880598
217580	0	2.5430246e-10	0	-95.946494
217590	0	2.4994644e-10	0	-96.02153
217600	0	2.4513963e-10	0	-96.105865
217610	0	2.3990104e-10	0	-96.199679
217620	0	2.3425137e-10	0	-96.303179
217630	0	2.2821295e-10	0	-96.416597
217640	0	2.218096e-10	0	-96.540197
217650	0	2.1506664e-10	0	-96.67427
217660	0	2.0801067e-10	0	-96.819144
217670	0	2.0066955e-10	0	-96.975185
217680	0	1.9307225e-10	0	-97.142801
217690	0	1.8524875e-10	0	-97.322447
217700	0	1.7722992e-10	0	-97.51463
217710	0	1.6904738e-10	0	-97.719915
217720	0	1.6073341e-10	0	-97.938938
217730	0	1.523208e-10	0	-98.172408
217740	0	1.4384271e-10	0	-98.421121
217750	0	1.3533256e-10	0	-98.685977
217760	0	1.2682389e-10	0	-98.967989
217770	0	1.1835024e-10	0	-99.268308
217780	0	1.0994499e-10	0	-99.588245
217790	0	1.0164125e-10	0	-99.9293
217800	0	9.3471727e-11	0	-100.2932
217810	0	8.5468585e-11	0	-100.68193
217820	0	7.7663331e-11	0	-101.09784
217830	0	7.0086687e-11	0	-101.54364
217840	0	6.2768465e-11	0	-102.02258
217850	0	5.5737451e-11	0	-102.53853
217860	0	4.9021296e-11	0	-103.09615
217870	0	4.2646401e-11	0	-103.70118
217880	0	3.6637817e-11	0	-104.3607
217890	0	3.1019144e-11	0	-105.0837
217900	0	2.581244e-11	0	-105.88171
217910	0	2.1038133e-11	0	-106.76993
217920	0	1.6714943e-11	0	-107.76895
217930	0	1.2859803e-11	0	-108.90766
217940	0	9.4878004e-12	0	-110.22834
217950	0	6.6121093e-12	0	-111.7966
217960	0	4.2439456e-12	0	-113.7223
217970	0	2.3925194e-12	0	-116.21145
217980	0	1.0650005e-12	0	-119.7265
217990	0	2.6648987e-13	0	-125.74319
218000	0	1.5249845e-36	0	-358.16735
218010	0	2.6644347e-13	0	-125.74395
218020	0	1.0646297e-12	0	-119.72801
218030	0	2.3912698e-12	0	-116.21371
218040	0	4.2409903e-12	0	-113.72533
218050	0	6.6063545e-12	0	-111.80038
218060	0	9.4778919e-12	0	-110.23288
218070	0	1.2844137e-11	0	-108.91295
218080	0	1.6691672e-11	0	-107.775
218090	0	2.1005186e-11	0	-106.77673
