Frequency	Signal	Power
441110	-1.2600735	5.35277e-08
441120	0.22123174	3.7614667e-08
441130	1.3968022	4.0584627e-08
441140	0.64203952	3.4553055e-08
441150	-1	8.6714161e-08
441160	-1.2600735	1.0434367e-08
441170	0.22123174	3.0551623e-09
441180	1.3968022	4.6377588e-09
441190	0.64203952	9.3086846e-09
441200	-1	1.0890456e-07
441210	-1.2600735	3.1515527e-08
441220	0.22123174	2.7660963e-08
441230	1.3968022	2.7869601e-08
441240	0.64203952	7.3518029e-08
441250	-1	6.7050709e-08
441260	-1.2600735	2.0058126e-08
441270	0.22123174	1.0202616e-07
441280	1.3968022	1.148025e-08
441290	0.64203952	6.4460986e-09
441300	-1	6.1823461e-08
441310	-1.2600735	1.1262127e-07
441320	0.22123174	2.9539681e-08
441330	1.3968022	1.0367176e-07
441340	0.64203952	5.848625e-08
441350	-1	7.8420074e-09
441360	-1.2600735	8.2549666e-08
441370	0.22123174	4.823509e-08
441380	1.3968022	1.1826466e-08
441390	0.64203952	1.074012e-08
441400	-1	7.8373037e-08
441410	-1.2600735	1.1604225e-07
441420	0.22123174	3.0699884e-08
441430	1.3968022	1.1342727e-07
441440	0.64203952	8.1606008e-08
441450	-1	3.7621447e-08
441460	-1.2600735	1.8279025e-08
441470	0.22123174	1.2356189e-07
441480	1.3968022	1.0374488e-07
441490	0.64203952	1.2315278e-08
441500	-1	1.0133626e-07
441510	-1.2600735	9.6830913e-08
441520	0.22123174	4.1505299e-08
441530	1.3968022	3.2229926e-08
441540	0.64203952	9.7702269e-08
441550	-1	1.0785601e-07
441560	-1.2600735	2.0621159e-07
441570	0.22123174	1.1938592e-08
441580	1.3968022	2.3565901e-07
441590	0.64203952	9.5199545e-09
441600	-1	6.027043e-09
441610	-1.2600735	1.6301307e-07
441620	0.22123174	1.6784593e-07
441630	1.3968022	4.78167e-08
441640	0.64203952	1.9345587e-07
441650	-1	3.6804297e-08
441660	-1.2600735	1.040167e-07
441670	0.22123174	2.3372034e-07
441680	1.3968022	1.8751828e-08
441690	0.64203952	4.567031e-08
441700	-1	2.1615169e-08
441710	-1.2600735	1.1569821e-07
441720	0.22123174	1.5672112e-08
441730	1.3968022	1.3891476e-07
441740	0.64203952	1.4803551e-07
441750	-1	2.410012e-07
441760	-1.2600735	1.3530994e-07
441770	0.22123174	1.9351764e-07
441780	1.3968022	5.0469155e-08
441790	0.64203952	2.5894432e-07
441800	-1	1.2158104e-07
441810	-1.2600735	4.0203343e-08
441820	0.22123174	2.0150706e-07
441830	1.3968022	1.0035618e-07
441840	0.64203952	5.568191e-08
441850	-1	2.142141e-07
441860	-1.2600735	4.3709933e-08
441870	0.22123174	6.2063801e-08
441880	1.3968022	2.3244275e-08
441890	0.64203952	6.8134512e-08
441900	-1	6.6876129e-08
441910	-1.2600735	4.4291622e-07
441920	0.22123174	9.6914353e-09
441930	1.3968022	7.9565325e-08
441940	0.64203952	5.3687524e-08
441950	-1	1.4571432e-07
441960	-1.2600735	2.6799519e-07
441970	0.22123174	3.4343777e-08
441980	1.3968022	1.1241144e-07
441990	0.64203952	1.8506431e-07
442000	-1	9.4100086e-08
442010	-1.2600735	1.8372192e-07
442020	0.22123174	1.1442629e-07
442030	1.3968022	3.3049026e-08
442040	0.64203952	2.6749378e-07
442050	-1	1.4718767e-07
442060	-1.2600735	5.2796739e-08
442070	0.22123174	8.347758e-08
442080	1.3968022	9.1301563e-09
442090	0.64203952	4.557209e-07
442100	-1	6.7535878e-08
442110	-1.2600735	7.1584451e-08
442120	0.22123174	2.3699213e-08
442130	1.3968022	6.4754299e-08
442140	0.64203952	4.4384933e-08
442150	-1	2.2474115e-07
442160	-1.2600735	5.7298276e-08
442170	0.22123174	1.0562693e-07
442180	1.3968022	2.2197572e-07
442190	0.64203952	4.5704371e-08
442200	-1	1.3271285e-07
442210	-1.2600735	2.8070365e-07
442220	0.22123174	5.4303718e-08
442230	1.3968022	2.1832595e-07
442240	0.64203952	1.4914068e-07
442250	-1	2.7364542e-07
442260	-1.2600735	1.6687025e-07
442270	0.22123174	1.5989586e-07
442280	1.3968022	1.6699906e-08
442290	0.64203952	1.2924014e-07
442300	-1	2.3433163e-08
442310	-1.2600735	5.4555971e-08
442320	0.22123174	2.0926924e-08
442330	1.3968022	2.6560685e-07
442340	0.64203952	1.1721078e-07
442350	-1	4.3496553e-08
442360	-1.2600735	2.2233849e-07
442370	0.22123174	5.6025598e-08
442380	1.3968022	2.0179102e-07
442390	0.64203952	1.9531862e-07
442400	-1	7.8609851e-09
442410	-1.2600735	1.1614825e-08
442420	0.22123174	2.8585115e-07
442430	1.3968022	1.3689782e-08
442440	0.64203952	2.4584021e-07
442450	-1	1.321564e-07
442460	-1.2600735	1.2347389e-07
442470	0.22123174	3.8521247e-08
442480	1.3968022	4.9451283e-08
442490	0.64203952	1.1708111e-07
442500	-1	1.2952816e-07
442510	-1.2600735	1.6782562e-08
442520	0.22123174	1.3316193e-07
442530	1.3968022	1.6072698e-07
442540	0.64203952	2.2604584e-08
442550	-1	4.9901125e-08
442560	-1.2600735	1.025801e-07
442570	0.22123174	1.4421676e-07
442580	1.3968022	3.796752e-08
442590	0.64203952	1.515655e-07
442600	-1	1.0298022e-07
442610	-1.2600735	1.4613041e-08
442620	0.22123174	1.4460616e-08
442630	1.3968022	6.2190116e-08
442640	0.64203952	1.1459025e-07
442650	-1	1.0728508e-08
442660	-1.2600735	7.7663061e-08
442670	0.22123174	1.3823779e-07
442680	1.3968022	4.2058014e-08
442690	0.64203952	1.5337342e-07
442700	-1	8.3116354e-08
442710	-1.2600735	1.0059872e-08
442720	0.22123174	1.615618e-08
442730	1.3968022	1.4860126e-07
442740	0.64203952	2.9384325e-08
442750	-1	9.9401608e-08
442760	-1.2600735	1.0380522e-07
442770	0.22123174	4.1674642e-08
442780	1.3968022	3.9231591e-08
442790	0.64203952	4.6581624e-08
442800	-1	1.5867594e-07
442810	-1.2600735	1.3721879e-08
442820	0.22123174	6.4364933e-09
442830	1.3968022	4.7648518e-09
442840	0.64203952	1.4868903e-08
442850	-1	1.3652324e-07
442860	-1.2600735	5.3542376e-08
442870	0.22123174	6.2264492e-08
442880	1.3968022	5.6059118e-08
442890	0.64203952	8.6674333e-08
442900	-1	1.1928475e-08
442910	-1.2600735	1.9761848e-08
442920	0.22123174	7.0350917e-08
442930	1.3968022	1.1898525e-07
442940	0.64203952	2.1872673e-08
442950	-1	1.1707714e-07
442960	-1.2600735	1.0840214e-07
442970	0.22123174	9.5978778e-09
442980	1.3968022	1.8811462e-08
442990	0.64203952	7.9011226e-08
443000	-1	4.5260773e-08
443010	-1.2600735	7.9463435e-08
443020	0.22123174	5.7994738e-08
443030	1.3968022	3.8756564e-08
443040	0.64203952	3.9763802e-08
443050	-1	3.357345e-09
443060	-1.2600735	3.8927809e-08
443070	0.22123174	2.1618641e-08
443080	1.3968022	6.4018656e-08
443090	0.64203952	4.3033094e-08
443100	-1	2.9714799e-08
443110	-1.2600735	2.5818164e-08
443120	0.22123174	3.766236e-08
443130	1.3968022	2.479038e-08
443140	0.64203952	2.4293628e-08
443150	-1	2.4172017e-08
443160	-1.2600735	1.5934094e-08
443170	0.22123174	4.3916908e-08
443180	1.3968022	8.1066331e-09
443190	0.64203952	4.1298111e-08
443200	-1	5.4157324e-09
443210	-1.2600735	2.1392614e-08
443220	0.22123174	4.9808782e-08
443230	1.3968022	1.0098918e-08
443240	0.64203952	2.4146604e-08
443250	-1	3.1047454e-09
443260	-1.2600735	1.796747e-08
443270	0.22123174	1.2870878e-08
443280	1.3968022	3.2506853e-09
443290	0.64203952	2.002558e-08
443300	-1	3.7759748e-09
443310	-1.2600735	1.6087191e-08
443320	0.22123174	1.6329309e-08
443330	1.3968022	1.4962588e-08
443340	0.64203952	1.0074009e-08
443350	-1	8.9514857e-10
443360	-1.2600735	9.5230627e-09
443370	0.22123174	6.5860101e-09
443380	1.3968022	1.6005525e-08
443390	0.64203952	7.0807311e-09
443400	-1	8.8068754e-09
443410	-1.2600735	1.5578827e-08
443420	0.22123174	7.2002769e-09
443430	1.3968022	1.4527631e-08
443440	0.64203952	5.0087763e-09
443450	-1	3.4511424e-10
443460	-1.2600735	2.2501262e-09
443470	0.22123174	7.2564199e-09
443480	1.3968022	2.5553258e-09
443490	0.64203952	6.4781834e-09
443500	-1	5.5179595e-09
443510	-1.2600735	5.7105479e-09
443520	0.22123174	7.5091248e-09
443530	1.3968022	3.3284422e-09
443540	0.64203952	2.1718812e-09
443550	-1	1.4882405e-09
443560	-1.2600735	6.818452e-09
443570	0.22123174	3.4002148e-09
443580	1.3968022	1.2187767e-09
443590	0.64203952	3.128334e-09
443600	-1	5.7825019e-09
443610	-1.2600735	5.9001911e-09
443620	0.22123174	2.7472432e-10
443630	1.3968022	2.6432867e-09
443640	0.64203952	4.9125666e-10
443650	-1	1.3071602e-09
443660	-1.2600735	6.275872e-10
443670	0.22123174	2.6320192e-09
443680	1.3968022	2.5170511e-09
443690	0.64203952	7.3161772e-10
443700	-1	6.6228663e-10
443710	-1.2600735	3.5473159e-10
443720	0.22123174	1.8261411e-09
443730	1.3968022	3.4990459e-10
443740	0.64203952	8.3675584e-10
443750	-1	5.3588948e-10
443760	-1.2600735	1.6575799e-09
443770	0.22123174	3.8114064e-10
443780	1.3968022	4.2142516e-10
443790	0.64203952	1.8215517e-10
443800	-1	3.3933688e-10
443810	-1.2600735	8.2785677e-11
443820	0.22123174	8.1983452e-11
443830	1.3968022	3.4720179e-11
443840	0.64203952	1.1855764e-11
443850	-1	2.4089608e-10
443860	-1.2600735	6.9659228e-11
443870	0.22123174	2.3293715e-10
443880	1.3968022	3.9280262e-11
443890	0.64203952	6.4366183e-11
443900	-1	3.995732e-11
443910	-1.2600735	4.9783962e-11
443920	0.22123174	3.7829649e-11
443930	1.3968022	1.9326767e-11
443940	0.64203952	8.0820925e-12
443950	-1	2.5243714e-11
443960	-1.2600735	5.2560955e-12
443970	0.22123174	2.812407e-12
443980	1.3968022	2.8789385e-12
443990	0.64203952	2.4383917e-13
444000	-1	2.1694792e-29
444010	-1.2600735	4.1784998e-13
444020	0.22123174	1.4208191e-12
444030	1.3968022	1.776305e-12
444040	0.64203952	6.2727056e-12
444050	-1	1.0398518e-11
444060	-1.2600735	3.7198693e-12
444070	0.22123174	1.5888883e-11
444080	1.3968022	1.6166019e-11
444090	0.64203952	2.5393582e-11
444100	-1	6.843923e-12
444110	-1.2600735	1.2048203e-11
444120	0.22123174	2.0157021e-11
444130	1.3968022	9.966239e-11
444140	0.64203952	3.4636019e-11
444150	-1	5.542661e-11
444160	-1.2600735	1.365238e-11
444170	0.22123174	2.4055562e-12
444180	1.3968022	4.2763043e-11
444190	0.64203952	4.0194255e-11
444200	-1	1.135518e-10
444210	-1.2600735	5.8292674e-11
444220	0.22123174	1.3060455e-10
444230	1.3968022	8.1301219e-11
444240	0.64203952	4.4352049e-10
444250	-1	1.6368071e-10
444260	-1.2600735	1.3950514e-10
444270	0.22123174	1.2639319e-10
444280	1.3968022	3.6550724e-10
444290	0.64203952	3.7691828e-11
444300	-1	2.1480891e-10
444310	-1.2600735	9.9764322e-11
444320	0.22123174	6.0315267e-10
444330	1.3968022	7.4802779e-10
444340	0.64203952	1.3506529e-10
444350	-1	3.8689916e-10
444360	-1.2600735	1.9479251e-10
444370	0.22123174	6.7513819e-10
444380	1.3968022	3.5468441e-11
444390	0.64203952	1.6515587e-09
444400	-1	1.4440056e-09
444410	-1.2600735	6.7376374e-10
444420	0.22123174	2.2988884e-10
444430	1.3968022	1.0823481e-09
444440	0.64203952	1.9867625e-09
444450	-1	5.78454e-10
444460	-1.2600735	8.237103e-10
444470	0.22123174	8.6931067e-10
444480	1.3968022	2.2918486e-09
444490	0.64203952	1.8280261e-09
444500	-1	1.8918958e-09
444510	-1.2600735	2.3532097e-09
444520	0.22123174	1.0527255e-09
444530	1.3968022	2.707215e-09
444540	0.64203952	6.0010178e-10
444550	-1	2.01625e-10
444560	-1.2600735	1.5367069e-09
444570	0.22123174	5.6204923e-09
444580	1.3968022	2.5054241e-09
444590	0.64203952	5.8788025e-09
444600	-1	3.7914995e-09
444610	-1.2600735	2.9242741e-09
444620	0.22123174	5.7309085e-09
444630	1.3968022	3.0117224e-09
444640	0.64203952	3.4458055e-09
444650	-1	2.7998106e-10
444660	-1.2600735	3.7296194e-09
444670	0.22123174	6.9325547e-09
444680	1.3968022	7.1507026e-09
444690	0.64203952	7.5075914e-09
444700	-1	1.876616e-09
444710	-1.2600735	8.2573662e-09
444720	0.22123174	1.1900444e-09
444730	1.3968022	6.3294733e-09
444740	0.64203952	8.2353373e-09
444750	-1	1.6308708e-09
444760	-1.2600735	1.1255218e-08
444770	0.22123174	5.1422308e-09
444780	1.3968022	2.2906332e-08
444790	0.64203952	1.031253e-08
444800	-1	3.0603289e-09
444810	-1.2600735	2.1306869e-08
444820	0.22123174	4.5753715e-09
444830	1.3968022	2.1814402e-08
444840	0.64203952	8.6104616e-09
444850	-1	1.1965173e-08
444860	-1.2600735	1.327919e-08
444870	0.22123174	1.3508753e-08
444880	1.3968022	2.0028809e-08
444890	0.64203952	1.3661038e-08
444900	-1	1.714519e-08
444910	-1.2600735	2.4739381e-08
444920	0.22123174	3.436427e-08
444930	1.3968022	1.2228315e-08
444940	0.64203952	2.1700724e-08
444950	-1	2.2656245e-09
444960	-1.2600735	2.3649397e-08
444970	0.22123174	2.2328153e-08
444980	1.3968022	3.5290958e-08
444990	0.64203952	4.7858461e-08
445000	-1	2.6350432e-08
445010	-1.2600735	4.8630095e-08
445020	0.22123174	1.2081456e-08
445030	1.3968022	6.3182299e-09
445040	0.64203952	6.5607727e-08
445050	-1	7.389088e-08
445060	-1.2600735	1.3405698e-08
445070	0.22123174	7.5603099e-08
445080	1.3968022	4.35519e-08
445090	0.64203952	1.182994e-08
445100	-1	7.0238919e-09
445110	-1.2600735	5.4049e-08
445120	0.22123174	3.7844447e-08
445130	1.3968022	4.0881687e-08
445140	0.64203952	3.4822768e-08
445150	-1	8.7451163e-08
445160	-1.2600735	1.0478207e-08
445170	0.22123174	3.0787131e-09
445180	1.3968022	4.6519302e-09
445190	0.64203952	9.3609464e-09
445200	-1	1.0946069e-07
445210	-1.2600735	3.1694277e-08
445220	0.22123174	2.7771859e-08
445230	1.3968022	2.8043943e-08
445240	0.64203952	7.379865e-08
445250	-1	6.7444186e-08
445260	-1.2600735	2.0165923e-08
445270	0.22123174	1.0254636e-07
445280	1.3968022	1.1520432e-08
445290	0.64203952	6.4982983e-09
445300	-1	6.1932029e-08
445310	-1.2600735	1.128765e-07
445320	0.22123174	2.9662701e-08
445330	1.3968022	1.0381869e-07
445340	0.64203952	5.8557672e-08
445350	-1	7.8597013e-09
445360	-1.2600735	8.2802789e-08
445370	0.22123174	4.823952e-08
445380	1.3968022	1.1802537e-08
445390	0.64203952	1.0762407e-08
445400	-1	7.8434032e-08
445410	-1.2600735	1.1610567e-07
445420	0.22123174	3.0651875e-08
445430	1.3968022	1.1337427e-07
445440	0.64203952	8.1531115e-08
445450	-1	3.7664586e-08
445460	-1.2600735	1.8250912e-08
445470	0.22123174	1.2361476e-07
445480	1.3968022	1.0373536e-07
445490	0.64203952	1.2343788e-08
445500	-1	1.0130424e-07
445510	-1.2600735	9.6592176e-08
445520	0.22123174	4.1378294e-08
445530	1.3968022	3.2134036e-08
445540	0.64203952	9.7630469e-08
445550	-1	1.0764103e-07
445560	-1.2600735	2.0559009e-07
445570	0.22123174	1.1883565e-08
445580	1.3968022	2.3510097e-07
445590	0.64203952	9.5002705e-09
445600	-1	6.0304399e-09
445610	-1.2600735	1.6255837e-07
445620	0.22123174	1.6739124e-07
445630	1.3968022	4.7643385e-08
445640	0.64203952	1.9260229e-07
445650	-1	3.6678085e-08
445660	-1.2600735	1.0348193e-07
445670	0.22123174	2.3259791e-07
445680	1.3968022	1.8646526e-08
445690	0.64203952	4.5535623e-08
445700	-1	2.1471862e-08
445710	-1.2600735	1.1506223e-07
445720	0.22123174	1.555813e-08
445730	1.3968022	1.383095e-07
445740	0.64203952	1.4728136e-07
445750	-1	2.3983043e-07
445760	-1.2600735	1.3450876e-07
445770	0.22123174	1.9253238e-07
445780	1.3968022	5.0121144e-08
445790	0.64203952	2.572511e-07
445800	-1	1.2081808e-07
445810	-1.2600735	4.0009406e-08
445820	0.22123174	2.0030034e-07
445830	1.3968022	9.9593684e-08
445840	0.64203952	5.5213415e-08
445850	-1	2.1255981e-07
445860	-1.2600735	4.3320113e-08
445870	0.22123174	6.1567141e-08
445880	1.3968022	2.3038341e-08
445890	0.64203952	6.7606082e-08
445900	-1	6.6269805e-08
445910	-1.2600735	4.3917381e-07
445920	0.22123174	9.5805787e-09
445930	1.3968022	7.8945495e-08
445940	0.64203952	5.3149614e-08
445950	-1	1.4439513e-07
445960	-1.2600735	2.6544923e-07
445970	0.22123174	3.3973508e-08
445980	1.3968022	1.1141573e-07
445990	0.64203952	1.8326601e-07
446000	-1	9.3215937e-08
446010	-1.2600735	1.8202979e-07
446020	0.22123174	1.1327131e-07
446030	1.3968022	3.2781149e-08
446040	0.64203952	2.6498765e-07
446050	-1	1.457521e-07
446060	-1.2600735	5.2329317e-08
446070	0.22123174	8.2548507e-08
446080	1.3968022	9.0636925e-09
446090	0.64203952	4.5096672e-07
446100	-1	6.6877499e-08
446110	-1.2600735	7.0783368e-08
446120	0.22123174	2.3457357e-08
446130	1.3968022	6.4045045e-08
446140	0.64203952	4.3941845e-08
446150	-1	2.2225504e-07
446160	-1.2600735	5.6702127e-08
446170	0.22123174	1.0444798e-07
446180	1.3968022	2.1915121e-07
446190	0.64203952	4.5075614e-08
446200	-1	1.3107013e-07
446210	-1.2600735	2.7729088e-07
446220	0.22123174	5.3652711e-08
446230	1.3968022	2.1537993e-07
446240	0.64203952	1.4724649e-07
446250	-1	2.6989462e-07
446260	-1.2600735	1.6462754e-07
446270	0.22123174	1.5763236e-07
446280	1.3968022	1.6504737e-08
446290	0.64203952	1.2753403e-07
446300	-1	2.3146227e-08
446310	-1.2600735	5.3718986e-08
446320	0.22123174	2.0649753e-08
446330	1.3968022	2.619646e-07
446340	0.64203952	1.1563342e-07
446350	-1	4.284145e-08
446360	-1.2600735	2.1920251e-07
446370	0.22123174	5.520355e-08
446380	1.3968022	1.9865362e-07
446390	0.64203952	1.9231081e-07
446400	-1	7.7194291e-09
446410	-1.2600735	1.142958e-08
446420	0.22123174	2.8132651e-07
446430	1.3968022	1.3496391e-08
446440	0.64203952	2.4208713e-07
446450	-1	1.3002104e-07
446460	-1.2600735	1.2136533e-07
446470	0.22123174	3.7928217e-08
446480	1.3968022	4.8696396e-08
446490	0.64203952	1.1524218e-07
446500	-1	1.2726817e-07
446510	-1.2600735	1.6458006e-08
446520	0.22123174	1.3082764e-07
446530	1.3968022	1.5784274e-07
446540	0.64203952	2.2234658e-08
446550	-1	4.8973826e-08
446560	-1.2600735	1.0084779e-07
446570	0.22123174	1.4173069e-07
446580	1.3968022	3.7345239e-08
446590	0.64203952	1.4882174e-07
446600	-1	1.0109667e-07
446610	-1.2600735	1.4329273e-08
446620	0.22123174	1.4228559e-08
446630	1.3968022	6.1091821e-08
446640	0.64203952	1.1231135e-07
446650	-1	1.0518107e-08
446660	-1.2600735	7.621913e-08
446670	0.22123174	1.3565331e-07
446680	1.3968022	4.1191778e-08
446690	0.64203952	1.504084e-07
446700	-1	8.1542385e-08
446710	-1.2600735	9.8264916e-09
446720	0.22123174	1.5826874e-08
446730	1.3968022	1.45441e-07
446740	0.64203952	2.8755147e-08
446750	-1	9.7238664e-08
446760	-1.2600735	1.0169258e-07
446770	0.22123174	4.0758098e-08
446780	1.3968022	3.8428202e-08
446790	0.64203952	4.5569878e-08
446800	-1	1.5529927e-07
446810	-1.2600735	1.3425422e-08
446820	0.22123174	6.3085416e-09
446830	1.3968022	4.6533124e-09
446840	0.64203952	1.4562353e-08
446850	-1	1.3332447e-07
446860	-1.2600735	5.2311625e-08
446870	0.22123174	6.0848522e-08
446880	1.3968022	5.4831534e-08
446890	0.64203952	8.4576551e-08
446900	-1	1.1620728e-08
446910	-1.2600735	1.9261068e-08
446920	0.22123174	6.8634664e-08
446930	1.3968022	1.1617094e-07
446940	0.64203952	2.133191e-08
446950	-1	1.1428557e-07
446960	-1.2600735	1.0568895e-07
446970	0.22123174	9.3804565e-09
446980	1.3968022	1.83722e-08
446990	0.64203952	7.7070932e-08
447000	-1	4.4078987e-08
447010	-1.2600735	7.7463648e-08
447020	0.22123174	5.6552359e-08
447030	1.3968022	3.7733155e-08
447040	0.64203952	3.8749346e-08
447050	-1	3.2837944e-09
447060	-1.2600735	3.7865141e-08
447070	0.22123174	2.1037252e-08
447080	1.3968022	6.2209076e-08
447090	0.64203952	4.1895555e-08
447100	-1	2.893228e-08
447110	-1.2600735	2.5078571e-08
447120	0.22123174	3.6586613e-08
447130	1.3968022	2.4099473e-08
447140	0.64203952	2.3618632e-08
447150	-1	2.3437046e-08
447160	-1.2600735	1.5486546e-08
447170	0.22123174	4.2588183e-08
447180	1.3968022	7.8883322e-09
447190	0.64203952	4.0085452e-08
447200	-1	5.2694836e-09
447210	-1.2600735	2.0729426e-08
447220	0.22123174	4.8204867e-08
447230	1.3968022	9.7977924e-09
447240	0.64203952	2.3378053e-08
447250	-1	3.0152007e-09
447260	-1.2600735	1.7388288e-08
447270	0.22123174	1.2475921e-08
447280	1.3968022	3.1290819e-09
447290	0.64203952	1.9329267e-08
447300	-1	3.6618237e-09
447310	-1.2600735	1.5572292e-08
447320	0.22123174	1.5780102e-08
447330	1.3968022	1.4482142e-08
447340	0.64203952	9.6987318e-09
447350	-1	8.5777031e-10
447360	-1.2600735	9.1640162e-09
447370	0.22123174	6.3715146e-09
447380	1.3968022	1.5396333e-08
447390	0.64203952	6.8348824e-09
447400	-1	8.5077727e-09
447410	-1.2600735	1.4998156e-08
447420	0.22123174	6.9230418e-09
447430	1.3968022	1.3993775e-08
447440	0.64203952	4.8003889e-09
447450	-1	3.3549933e-10
447460	-1.2600735	2.1504821e-09
447470	0.22123174	6.9865569e-09
447480	1.3968022	2.4656574e-09
447490	0.64203952	6.2282004e-09
447500	1	5.3028402e-09
447510	-0.64203952	5.4729435e-09
447520	-1.3968022	7.1980342e-09
447530	-0.22123174	3.1767721e-09
447540	1.2600735	2.0904602e-09
447550	1	1.4322672e-09
447560	-0.64203952	6.5188741e-09
447570	-1.3968022	3.2555811e-09
447580	-0.22123174	1.157564e-09
447590	1.2600735	2.9747371e-09
447600	1	5.5084758e-09
447610	-0.64203952	5.6315262e-09
447620	-1.3968022	2.583734e-10
447630	-0.22123174	2.5231529e-09
447640	1.2600735	4.7222355e-10
447650	1	1.2461187e-09
447660	-0.64203952	5.9755642e-10
447670	-1.3968022	2.5122329e-09
447680	-0.22123174	2.3880351e-09
447690	1.2600735	6.8930003e-10
447700	1	6.3120238e-10
447710	-0.64203952	3.3279079e-10
447720	-1.3968022	1.7318853e-09
447730	-0.22123174	3.3458471e-10
447740	1.2600735	7.8636789e-10
447750	1	5.1077857e-10
447760	-0.64203952	1.5681533e-09
447770	-1.3968022	3.5713512e-10
447780	-0.22123174	3.9753278e-10
447790	1.2600735	1.7379356e-10
447800	1	3.2250829e-10
447810	-0.64203952	7.9269871e-11
447820	-1.3968022	7.8178551e-11
447830	-0.22123174	3.2561302e-11
447840	1.2600735	1.124613e-11
447850	1	2.2400632e-10
447860	-0.64203952	6.4949284e-11
447870	-1.3968022	2.1792274e-10
447880	-0.22123174	3.6291258e-11
447890	1.2600735	6.0232784e-11
447900	1	3.7016345e-11
447910	-0.64203952	4.7187602e-11
447920	-1.3968022	3.4843974e-11
447930	-0.22123174	1.8339881e-11
447940	1.2600735	7.6907977e-12
447950	1	2.362371e-11
447960	-0.64203952	4.970582e-12
447970	-1.3968022	2.674381e-12
447980	-0.22123174	2.6769781e-12
447990	1.2600735	2.289999e-13
448000	1	4.7267573e-29
448010	-0.64203952	3.8889521e-13
448020	-1.3968022	1.3371662e-12
448030	-0.22123174	1.7223491e-12
448040	1.2600735	5.904793e-12
448050	1	9.9831297e-12
448060	-0.64203952	3.6825304e-12
448070	-1.3968022	1.5181226e-11
448080	-0.22123174	1.493881e-11
