Frequency	Signal	Power
383980	1.2600735	8.1699017e-12
383990	1.3968022	8.8021374e-13
384000	1	8.8015758e-32
384010	0.22123174	8.4931979e-13
384020	-0.64203952	7.6076284e-12
384030	-1.2600735	1.1201533e-11
384040	-1.3968022	3.1425754e-11
384050	-1	1.0890827e-10
384060	-0.22123174	2.4718375e-10
384070	0.64203952	3.8232247e-12
384080	1.2600735	1.2147535e-10
384090	1.3968022	1.2642536e-10
384100	1	1.1678578e-10
384110	0.22123174	9.8159315e-11
384120	-0.64203952	1.3452108e-09
384130	-1.2600735	3.6014678e-10
384140	-1.3968022	1.2106408e-09
384150	-1	1.5988267e-10
384160	-0.22123174	2.8382798e-09
384170	0.64203952	5.2151032e-10
384180	1.2600735	4.7144437e-10
384190	1.3968022	2.1108858e-09
384200	1	2.004342e-10
384210	0.22123174	1.0187629e-09
384220	-0.64203952	1.6466228e-09
384230	-1.2600735	4.2891669e-10
384240	-1.3968022	3.8772357e-10
384250	-1	6.9464369e-10
384260	-0.22123174	3.1101597e-09
384270	0.64203952	9.7031211e-10
384280	1.2600735	2.5880274e-09
384290	1.3968022	2.0275871e-09
384300	1	9.1312207e-09
384310	0.22123174	2.5212725e-09
384320	-0.64203952	1.7977349e-09
384330	-1.2600735	1.1013523e-09
384340	-1.3968022	8.214148e-10
384350	-1	8.8314144e-09
384360	-0.22123174	1.724008e-09
384370	0.64203952	4.6698826e-09
384380	1.2600735	3.887058e-09
384390	1.3968022	6.3042766e-10
384400	1	6.7261235e-10
384410	0.22123174	1.758718e-08
384420	-0.64203952	2.0307562e-09
384430	-1.2600735	1.0208054e-08
384440	-1.3968022	4.0100889e-09
384450	-1	2.7282877e-09
384460	-0.22123174	1.3310455e-08
384470	0.64203952	1.095476e-08
384480	1.2600735	4.6463942e-09
384490	1.3968022	5.0722606e-09
384500	1	6.8161495e-09
384510	0.22123174	4.8654219e-10
384520	-0.64203952	1.7476746e-08
384530	-1.2600735	1.702332e-08
384540	-1.3968022	6.6194843e-09
384550	-1	1.3183807e-08
384560	-0.22123174	1.8326933e-08
384570	0.64203952	3.733153e-09
384580	1.2600735	8.7375222e-09
384590	1.3968022	5.6201784e-10
384600	1	4.3568131e-08
384610	0.22123174	7.2265066e-10
384620	-0.64203952	1.2599258e-08
384630	-1.2600735	4.8539416e-09
384640	-1.3968022	7.182516e-09
384650	-1	5.223788e-08
384660	-0.22123174	1.7933986e-08
384670	0.64203952	2.1207551e-08
384680	1.2600735	2.7120101e-08
384690	1.3968022	1.5249994e-08
384700	1	1.6939859e-08
384710	0.22123174	7.0172573e-09
384720	-0.64203952	2.6742568e-08
384730	-1.2600735	2.5034269e-09
384740	-1.3968022	3.3932016e-08
384750	-1	3.8555225e-09
384760	-0.22123174	1.9676387e-08
384770	0.64203952	1.1894529e-08
384780	1.2600735	9.6975943e-09
384790	1.3968022	9.3170104e-08
384800	1	1.9441793e-08
384810	0.22123174	1.3233721e-08
384820	-0.64203952	8.0854875e-08
384830	-1.2600735	5.6599463e-09
384840	-1.3968022	6.8717538e-08
384850	-1	2.1455325e-08
384860	-0.22123174	4.8315995e-08
384870	0.64203952	1.4456486e-08
384880	1.2600735	4.3323424e-08
384890	1.3968022	3.0329033e-08
384900	1	2.911802e-08
384910	0.22123174	4.1515152e-08
384920	-0.64203952	3.4832306e-08
384930	-1.2600735	9.951779e-08
384940	-1.3968022	2.540192e-08
384950	-1	5.4280382e-08
384960	-0.22123174	2.0670575e-08
384970	0.64203952	4.5924967e-09
384980	1.2600735	1.0247904e-07
384990	1.3968022	4.1539922e-08
385000	-1	3.3216412e-09
385010	-0.22123174	4.1941414e-08
385020	0.64203952	1.0446971e-07
385030	1.2600735	4.7269753e-09
385040	1.3968022	2.1481662e-08
385050	1	5.6956245e-08
385060	0.22123174	2.691231e-08
385070	-0.64203952	1.0645707e-07
385080	-1.2600735	3.7622645e-08
385090	-1.3968022	4.5276357e-08
385100	-1	3.2064864e-08
385110	-0.22123174	3.3723629e-08
385120	0.64203952	4.8642133e-08
385130	1.2600735	1.6389778e-08
385140	1.3968022	5.5313166e-08
385150	1	2.4803168e-08
385160	0.22123174	8.0219812e-08
385170	-0.64203952	6.6723104e-09
385180	-1.2600735	9.6256081e-08
385190	-1.3968022	1.5910007e-08
385200	-1	2.3604768e-08
385210	-0.22123174	1.1424146e-07
385220	0.64203952	1.2008913e-08
385230	1.2600735	1.4876073e-08
385240	1.3968022	2.4854014e-08
385250	1	4.918732e-09
385260	0.22123174	4.3722675e-08
385270	-0.64203952	3.258121e-09
385280	-1.2600735	3.5154286e-08
385290	-1.3968022	9.3173541e-09
385300	-1	2.2719118e-08
385310	-0.22123174	2.0659203e-08
385320	0.64203952	3.7110953e-08
385330	1.2600735	2.9313784e-08
385340	1.3968022	2.5039817e-08
385350	1	7.3673905e-08
385360	0.22123174	1.0232407e-08
385370	-0.64203952	6.9849951e-09
385380	-1.2600735	1.831395e-08
385390	-1.3968022	1.0610204e-09
385400	-1	6.4611899e-08
385410	-0.22123174	8.4183873e-10
385420	0.64203952	1.3218613e-08
385430	1.2600735	5.7039011e-09
385440	1.3968022	2.8278751e-08
385450	1	2.0542652e-08
385460	0.22123174	1.0414802e-08
385470	-0.64203952	2.7042239e-08
385480	-1.2600735	2.8027516e-08
385490	-1.3968022	7.8762156e-10
385500	-1	1.1136513e-08
385510	-0.22123174	8.3628947e-09
385520	0.64203952	7.7292817e-09
385530	1.2600735	1.8382623e-08
385540	1.3968022	2.2525894e-08
385550	1	4.6553845e-09
385560	0.22123174	6.8972367e-09
385570	-0.64203952	1.7692373e-08
385580	-1.2600735	3.5454795e-09
385590	-1.3968022	3.091891e-08
385600	-1	1.1902109e-09
385610	-0.22123174	1.1223499e-09
385620	0.64203952	6.9587649e-09
385630	1.2600735	8.4023275e-09
385640	1.3968022	3.1157231e-09
385650	1	1.6021277e-08
385660	0.22123174	1.4947719e-09
385670	-0.64203952	2.0088996e-09
385680	-1.2600735	3.2841744e-09
385690	-1.3968022	4.6090567e-09
385700	-1	1.6688194e-08
385710	-0.22123174	3.7009891e-09
385720	0.64203952	4.7131056e-09
385730	1.2600735	1.7610218e-09
385740	1.3968022	5.6187397e-09
385750	1	1.2476214e-09
385760	0.22123174	6.9142263e-10
385770	-0.64203952	7.5841531e-10
385780	-1.2600735	2.8829087e-09
385790	-1.3968022	1.7635277e-09
385800	-1	3.4253574e-10
385810	-0.22123174	3.5560012e-09
385820	0.64203952	7.8166073e-10
385830	1.2600735	8.4969357e-10
385840	1.3968022	4.5371679e-09
385850	1	2.5037001e-10
385860	0.22123174	1.854283e-09
385870	-0.64203952	5.3871777e-10
385880	-1.2600735	1.9622415e-09
385890	-1.3968022	1.3943021e-10
385900	-1	1.6132081e-10
385910	-0.22123174	1.6961175e-10
385920	0.64203952	1.5809453e-10
385930	1.2600735	4.8216483e-12
385940	1.3968022	3.0178772e-10
385950	1	1.2861464e-10
385960	0.22123174	3.5871684e-11
385970	-0.64203952	1.2351746e-11
385980	-1.2600735	8.1001977e-12
385990	-1.3968022	8.7294673e-13
386000	-1	6.9799554e-31
386010	-0.22123174	8.4281321e-13
386020	0.64203952	7.5517644e-12
386030	1.2600735	1.1122975e-11
386040	1.3968022	3.121608e-11
386050	1	1.0821984e-10
386060	0.22123174	2.4570996e-10
386070	-0.64203952	3.8018261e-12
386080	-1.2600735	1.2084037e-10
386090	-1.3968022	1.2581159e-10
386100	-1	1.1626235e-10
386110	-0.22123174	9.7755803e-11
386120	0.64203952	1.3401749e-09
386130	1.2600735	3.5892867e-10
386140	1.3968022	1.2069735e-09
386150	1	1.5945319e-10
386160	0.22123174	2.8315947e-09
386170	-0.64203952	5.2044734e-10
386180	-1.2600735	4.7062568e-10
386190	-1.3968022	2.1078217e-09
386200	-1	2.001968e-10
386210	-0.22123174	1.0178092e-09
386220	0.64203952	1.6454583e-09
386230	1.2600735	4.2870298e-10
386240	1.3968022	3.8760358e-10
386250	1	6.9454581e-10
386260	0.22123174	3.1101834e-09
386270	-0.64203952	9.7044447e-10
386280	-1.2600735	2.5886638e-09
386290	-1.3968022	2.02827e-09
386300	-1	9.1349613e-09
386310	-0.22123174	2.5224458e-09
386320	0.64203952	1.7986423e-09
386330	1.2600735	1.1019345e-09
386340	1.3968022	8.2185685e-10
386350	1	8.8361311e-09
386360	0.22123174	1.7249e-09
386370	-0.64203952	4.6721664e-09
386380	-1.2600735	3.888807e-09
386390	-1.3968022	6.3068045e-10
386400	-1	6.7284308e-10
386410	-0.22123174	1.759205e-08
386420	0.64203952	2.0311692e-09
386430	1.2600735	1.020931e-08
386440	1.3968022	4.0102369e-09
386450	1	2.7281387e-09
386460	0.22123174	1.3308447e-08
386470	-0.64203952	1.0952007e-08
386480	-1.2600735	4.6447428e-09
386490	-1.3968022	5.0699138e-09
386500	-1	6.8122461e-09
386510	-0.22123174	4.8620891e-10
386520	0.64203952	1.7462776e-08
386530	1.2600735	1.700774e-08
386540	1.3968022	6.6126495e-09
386550	1	1.3168634e-08
386560	0.22123174	1.8303658e-08
386570	-0.64203952	3.7279649e-09
386580	-1.2600735	8.7243299e-09
386590	-1.3968022	5.6110166e-10
386600	-1	4.3491862e-08
386610	-0.22123174	7.2129871e-10
386620	0.64203952	1.2574174e-08
386630	1.2600735	4.8436969e-09
386640	1.3968022	7.1664998e-09
386650	1	5.2115192e-08
386660	0.22123174	1.7889746e-08
386670	-0.64203952	2.1152743e-08
386680	-1.2600735	2.7046846e-08
386690	-1.3968022	1.5207033e-08
386700	-1	1.6890184e-08
386710	-0.22123174	6.9958772e-09
386720	0.64203952	2.6658053e-08
386730	1.2600735	2.4952334e-09
386740	1.3968022	3.3817168e-08
386750	1	3.8420456e-09
386760	0.22123174	1.9605447e-08
386770	-0.64203952	1.1850349e-08
386780	-1.2600735	9.6605267e-09
386790	-1.3968022	9.2803998e-08
386800	-1	1.9363334e-08
386810	-0.22123174	1.3178923e-08
386820	0.64203952	8.0511635e-08
386830	1.2600735	5.6353337e-09
386840	1.3968022	6.8411671e-08
386850	1	2.1357646e-08
386860	0.22123174	4.8091159e-08
386870	-0.64203952	1.438777e-08
386880	-1.2600735	4.3113202e-08
386890	-1.3968022	3.0178886e-08
386900	-1	2.8971032e-08
386910	-0.22123174	4.1301572e-08
386920	0.64203952	3.464977e-08
386930	1.2600735	9.8986812e-08
386940	1.3968022	2.5263992e-08
386950	1	5.3980569e-08
386960	0.22123174	2.0554483e-08
386970	-0.64203952	4.5662805e-09
386980	-1.2600735	1.0188466e-07
386990	-1.3968022	4.1295216e-08
387000	-1	3.3017742e-09
387010	-0.22123174	4.1686802e-08
387020	0.64203952	1.0382621e-07
387030	1.2600735	4.6974409e-09
387040	1.3968022	2.1345557e-08
387050	1	5.6590406e-08
387060	0.22123174	2.6737113e-08
387070	-0.64203952	1.0575487e-07
387080	-1.2600735	3.7371258e-08
387090	-1.3968022	4.4969972e-08
387100	-1	3.1845164e-08
387110	-0.22123174	3.3489722e-08
387120	0.64203952	4.8300676e-08
387130	1.2600735	1.6273359e-08
387140	1.3968022	5.491568e-08
387150	1	2.4622883e-08
387160	0.22123174	7.9630137e-08
387170	-0.64203952	6.6227186e-09
387180	-1.2600735	9.5532829e-08
387190	-1.3968022	1.5789174e-08
387200	-1	2.3423591e-08
387210	-0.22123174	1.1335544e-07
387220	0.64203952	1.1914816e-08
387230	1.2600735	1.4758327e-08
387240	1.3968022	2.4655322e-08
387250	1	4.8790218e-09
387260	0.22123174	4.3366256e-08
387270	-0.64203952	3.2313065e-09
387280	-1.2600735	3.4862225e-08
387290	-1.3968022	9.2392228e-09
387300	-1	2.2526851e-08
387310	-0.22123174	2.0482779e-08
387320	0.64203952	3.6791192e-08
387330	1.2600735	2.9058972e-08
387340	1.3968022	2.4820255e-08
387350	1	7.302233e-08
387360	0.22123174	1.0141142e-08
387370	-0.64203952	6.9221719e-09
387380	-1.2600735	1.8147872e-08
387390	-1.3968022	1.0513201e-09
387400	-1	6.4016437e-08
387410	-0.22123174	8.3401881e-10
387420	0.64203952	1.3094864e-08
387430	1.2600735	5.6500914e-09
387440	1.3968022	2.800995e-08
387450	1	2.0345928e-08
387460	0.22123174	1.0314333e-08
387470	-0.64203952	2.6779483e-08
387480	-1.2600735	2.7753252e-08
387490	-1.3968022	7.7986051e-10
387500	-1	1.1026025e-08
387510	-0.22123174	8.2793681e-09
387520	0.64203952	7.6515764e-09
387530	1.2600735	1.8196628e-08
387540	1.3968022	2.2296548e-08
387550	1	4.6076962e-09
387560	0.22123174	6.826163e-09
387570	-0.64203952	1.7509005e-08
387580	-1.2600735	3.5085275e-09
387590	-1.3968022	3.059492e-08
387600	-1	1.177674e-09
387610	-0.22123174	1.1104686e-09
387620	0.64203952	6.8847466e-09
387630	1.2600735	8.3125479e-09
387640	1.3968022	3.0822882e-09
387650	1	1.5848658e-08
387660	0.22123174	1.4786062e-09
387670	-0.64203952	1.9870986e-09
387680	-1.2600735	3.248422e-09
387690	-1.3968022	4.5587408e-09
387700	-1	1.650557e-08
387710	-0.22123174	3.660405e-09
387720	0.64203952	4.6613384e-09
387730	1.2600735	1.7416563e-09
387740	1.3968022	5.5569077e-09
387750	1	1.233889e-09
387760	0.22123174	6.8381484e-10
387770	-0.64203952	7.5007814e-10
387780	-1.2600735	2.8512665e-09
387790	-1.3968022	1.7442149e-09
387800	-1	3.3879565e-10
387810	-0.22123174	3.5173191e-09
387820	0.64203952	7.7319677e-10
387830	1.2600735	8.4054335e-10
387840	1.3968022	4.4886227e-09
387850	1	2.4771124e-10
387860	0.22123174	1.8347611e-09
387870	-0.64203952	5.3310172e-10
387880	-1.2600735	1.9420122e-09
387890	-1.3968022	1.3801071e-10
387900	-1	1.5970136e-10
387910	-0.22123174	1.6793554e-10
387920	0.64203952	1.5655908e-10
387930	1.2600735	4.7757126e-12
387940	1.3968022	2.9897307e-10
387950	1	1.2744284e-10
387960	0.22123174	3.5553149e-11
387970	-0.64203952	1.2245109e-11
387980	-1.2600735	8.0323861e-12
387990	-1.3968022	8.6588031e-13
388000	-1	1.7053446e-31
388010	-0.22123174	8.3649315e-13
388020	0.64203952	7.4975368e-12
388030	1.2600735	1.1046773e-11
388040	1.3968022	3.1012858e-11
388050	1	1.0755319e-10
388060	0.22123174	2.4428427e-10
388070	-0.64203952	3.78115e-12
388080	-1.2600735	1.2022766e-10
388090	-1.3968022	1.2522025e-10
388100	-1	1.1575894e-10
388110	-0.22123174	9.7368525e-11
388120	0.64203952	1.3353535e-09
388130	1.2600735	3.5776578e-10
388140	1.3968022	1.2034847e-09
388150	1	1.5904633e-10
388160	0.22123174	2.8252948e-09
388170	-0.64203952	5.194522e-10
388180	-1.2600735	4.6986575e-10
388190	-1.3968022	2.1050097e-09
388200	-1	1.9998233e-10
388210	-0.22123174	1.0169672e-09
388220	0.64203952	1.6444669e-09
388230	1.2600735	4.2853255e-10
388240	1.3968022	3.8752119e-10
388250	1	6.9451279e-10
388260	0.22123174	3.1104871e-09
388270	-0.64203952	9.7066123e-10
388280	-1.2600735	2.5895184e-09
388290	-1.3968022	2.0291187e-09
388300	-1	9.1394293e-09
388310	-0.22123174	2.5238152e-09
388320	0.64203952	1.7996866e-09
388330	1.2600735	1.1025993e-09
388340	1.3968022	8.2235947e-10
388350	1	8.8414913e-09
388360	0.22123174	1.7259165e-09
388370	-0.64203952	4.6747854e-09
388380	-1.2600735	3.890834e-09
388390	-1.3968022	6.309783e-10
388400	-1	6.7312194e-10
388410	-0.22123174	1.7598183e-08
388420	0.64203952	2.0317287e-09
388430	1.2600735	1.021131e-08
388440	1.3968022	4.0106792e-09
388450	1	2.728192e-09
388460	0.22123174	1.3307437e-08
388470	-0.64203952	1.0950086e-08
388480	-1.2600735	4.6434493e-09
388490	-1.3968022	5.0679634e-09
388500	-1	6.8088835e-09
388510	-0.22123174	4.8591483e-10
388520	0.64203952	1.7450238e-08
388530	1.2600735	1.6993576e-08
388540	1.3968022	6.6063749e-09
388550	1	1.3154596e-08
388560	0.22123174	1.8281987e-08
388570	-0.64203952	3.7231091e-09
388580	-1.2600735	8.7119284e-09
388590	-1.3968022	5.6023721e-10
388600	-1	4.3419673e-08
388610	-0.22123174	7.2001554e-10
388620	0.64203952	1.255031e-08
388630	1.2600735	4.8339295e-09
388640	1.3968022	7.1512015e-09
388650	1	5.1997808e-08
388660	0.22123174	1.7847357e-08
388670	-0.64203952	2.1100158e-08
388680	-1.2600735	2.6976477e-08
388690	-1.3968022	1.5165718e-08
388700	-1	1.6842367e-08
388710	-0.22123174	6.9752779e-09
388720	0.64203952	2.6576557e-08
388730	1.2600735	2.4873264e-09
388740	1.3968022	3.3706257e-08
388750	1	3.8290224e-09
388760	0.22123174	1.9536853e-08
388770	-0.64203952	1.1807606e-08
388780	-1.2600735	9.6246464e-09
388790	-1.3968022	9.2449445e-08
388800	-1	1.9287316e-08
388810	-0.22123174	1.3125806e-08
388820	0.64203952	8.0178798e-08
388830	1.2600735	5.6114582e-09
388840	1.3968022	6.8114859e-08
388850	1	2.1262826e-08
388860	0.22123174	4.7872837e-08
388870	-0.64203952	1.4321024e-08
388880	-1.2600735	4.2908952e-08
388890	-1.3968022	3.0032965e-08
388900	-1	2.8828145e-08
388910	-0.22123174	4.1093901e-08
388920	0.64203952	3.4472242e-08
388930	1.2600735	9.8470291e-08
388940	1.3968022	2.5129791e-08
388950	1	5.36888e-08
388960	0.22123174	2.0441484e-08
388970	-0.64203952	4.5407581e-09
388980	-1.2600735	1.0130591e-07
388990	-1.3968022	4.1056906e-08
389000	-1	3.2824234e-09
389010	-0.22123174	4.1438767e-08
389020	0.64203952	1.0319925e-07
389030	1.2600735	4.6686612e-09
389040	1.3968022	2.1212912e-08
389050	1	5.6233821e-08
389060	0.22123174	2.6566328e-08
389070	-0.64203952	1.0507026e-07
389080	-1.2600735	3.7126142e-08
389090	-1.3968022	4.4671196e-08
389100	-1	3.1630898e-08
389110	-0.22123174	3.3261577e-08
389120	0.64203952	4.7967595e-08
389130	1.2600735	1.6159785e-08
389140	1.3968022	5.4527873e-08
389150	1	2.4446972e-08
389160	0.22123174	7.9054718e-08
389170	-0.64203952	6.5743217e-09
389180	-1.2600735	9.4826948e-08
389190	-1.3968022	1.5671233e-08
389200	-1	2.3246739e-08
389210	-0.22123174	1.124905e-07
389220	0.64203952	1.1822952e-08
389230	1.2600735	1.4643366e-08
389240	1.3968022	2.4461318e-08
389250	1	4.8402461e-09
389260	0.22123174	4.3018203e-08
389270	-0.64203952	3.2051198e-09
389280	-1.2600735	3.4576987e-08
389290	-1.3968022	9.1629127e-09
389300	-1	2.2339054e-08
389310	-0.22123174	2.0310448e-08
389320	0.64203952	3.6478837e-08
389330	1.2600735	2.8810048e-08
389340	1.3968022	2.4605758e-08
389350	1	7.2385755e-08
389360	0.22123174	1.0051974e-08
389370	-0.64203952	6.8607898e-09
389380	-1.2600735	1.7985596e-08
389390	-1.3968022	1.0418416e-09
389400	-1	6.3434569e-08
389410	-0.22123174	8.2637717e-10
389420	0.64203952	1.2973932e-08
389430	1.2600735	5.5975052e-09
389440	1.3968022	2.7747253e-08
389450	1	2.0153665e-08
389460	0.22123174	1.021614e-08
389470	-0.64203952	2.6522674e-08
389480	-1.2600735	2.7485189e-08
389490	-1.3968022	7.7227479e-10
389500	-1	1.0918032e-08
389510	-0.22123174	8.1977254e-09
389520	0.64203952	7.5756226e-09
389530	1.2600735	1.8014824e-08
389540	1.3968022	2.2072367e-08
389550	1	4.5610813e-09
389560	0.22123174	6.7566886e-09
389570	-0.64203952	1.7329762e-08
389580	-1.2600735	3.4724066e-09
389590	-1.3968022	3.0278217e-08
389600	-1	1.1654191e-09
389610	-0.22123174	1.0988547e-09
389620	0.64203952	6.812394e-09
389630	1.2600735	8.2247896e-09
389640	1.3968022	3.0496064e-09
389650	1	1.567993e-08
389660	0.22123174	1.4628052e-09
389670	-0.64203952	1.9657899e-09
389680	-1.2600735	3.2134778e-09
389690	-1.3968022	4.5095637e-09
389700	-1	1.6327084e-08
389710	-0.22123174	3.620742e-09
389720	0.64203952	4.6107482e-09
389730	1.2600735	1.722732e-09
389740	1.3968022	5.4964873e-09
389750	1	1.2204709e-09
389760	0.22123174	6.7638161e-10
389770	-0.64203952	7.4193281e-10
389780	-1.2600735	2.8203548e-09
389790	-1.3968022	1.7253494e-09
389800	-1	3.3514251e-10
389810	-0.22123174	3.4795399e-09
389820	0.64203952	7.6493123e-10
389830	1.2600735	8.3160865e-10
389840	1.3968022	4.4412269e-09
389850	1	2.4511577e-10
389860	0.22123174	1.8157068e-09
389870	-0.64203952	5.2762107e-10
389880	-1.2600735	1.9222742e-09
389890	-1.3968022	1.3662594e-10
389900	-1	1.5812187e-10
389910	-0.22123174	1.6630105e-10
389920	0.64203952	1.5506223e-10
389930	1.2600735	4.7309439e-12
389940	1.3968022	2.9623074e-10
389950	1	1.2630153e-10
389960	0.22123174	3.5243014e-11
389970	-0.64203952	1.2141326e-11
389980	-1.2600735	7.9664184e-12
389990	-1.3968022	8.5900939e-13
390000	1	4.3828023e-30
390010	0.22123174	8.3035499e-13
390020	-0.64203952	7.4449053e-12
390030	-1.2600735	1.097287e-11
390040	-1.3968022	3.0815934e-11
390050	-1	1.0690782e-10
390060	-0.22123174	2.4290559e-10
390070	0.64203952	3.7611804e-12
390080	1.2600735	1.1963672e-10
390090	1.3968022	1.2465086e-10
390100	1	1.1527514e-10
390110	0.22123174	9.699716e-11
390120	-0.64203952	1.3307423e-09
390130	-1.2600735	3.5665709e-10
390140	-1.3968022	1.2001712e-09
390150	-1	1.5866171e-10
390160	-0.22123174	2.8193739e-09
390170	0.64203952	5.185239e-10
390180	1.2600735	4.6916378e-10
390190	1.3968022	2.1024465e-09
390200	1	1.9979051e-10
390210	0.22123174	1.0162358e-09
390220	-0.64203952	1.643647e-09
390230	-1.2600735	4.2840505e-10
390240	-1.3968022	3.8747615e-10
390250	-1	6.9454425e-10
390260	-0.22123174	3.1110695e-09
390270	0.64203952	9.7096212e-10
390280	1.2600735	2.5905904e-09
390290	1.3968022	2.0301331e-09
390300	1	9.1446246e-09
390310	0.22123174	2.5253809e-09
390320	-0.64203952	1.8008681e-09
390330	-1.2600735	1.1033465e-09
390340	-1.3968022	8.229228e-10
390350	-1	8.8474967e-09
390360	-0.22123174	1.7270579e-09
390370	0.64203952	4.6777406e-09
390380	1.2600735	3.8931399e-09
390390	1.3968022	6.3132133e-10
390400	1	6.7344906e-10
390410	0.22123174	1.7605582e-08
390420	-0.64203952	2.0324353e-09
390430	-1.2600735	1.0214053e-08
390440	-1.3968022	4.0114164e-09
390450	-1	2.7284479e-09
390460	-0.22123174	1.3307427e-08
390470	0.64203952	1.0948998e-08
390480	1.2600735	4.6425136e-09
390490	1.3968022	5.0664089e-09
390500	1	6.8060606e-09
390510	0.22123174	4.8565986e-10
390520	-0.64203952	1.7439126e-08
390530	-1.2600735	1.6980824e-08
390540	-1.3968022	6.600658e-09
390550	-1	1.3141686e-08
390560	-0.22123174	1.826191e-08
390570	0.64203952	3.7185835e-09
390580	1.2600735	8.7003124e-09
390590	1.3968022	5.594241e-10
390600	1	4.3351529e-08
390610	0.22123174	7.1880056e-10
390620	-0.64203952	1.2527653e-08
390630	-1.2600735	4.8246351e-09
390640	-1.3968022	7.1366139e-09
390650	-1	5.1885675e-08
390660	-0.22123174	1.7806797e-08
390670	0.64203952	2.104977e-08
390680	1.2600735	2.6908959e-08
390690	1.3968022	1.5126031e-08
390700	1	1.6796384e-08
390710	0.22123174	6.9554488e-09
390720	-0.64203952	2.6498037e-08
390730	-1.2600735	2.4797019e-09
390740	-1.3968022	3.3599229e-08
390750	-1	3.8164461e-09
390760	-0.22123174	1.947057e-08
390770	0.64203952	1.1766278e-08
390780	1.2600735	9.5899345e-09
390790	1.3968022	9.2106259e-08
390800	1	1.9213699e-08
390810	0.22123174	1.3074344e-08
390820	-0.64203952	7.9856188e-08
390830	-1.2600735	5.588307e-09
390840	-1.3968022	6.7826942e-08
390850	-1	2.1170815e-08
390860	-0.22123174	4.7660911e-08
390870	0.64203952	1.4256213e-08
390880	1.2600735	4.2710562e-08
390890	1.3968022	2.9891191e-08
390900	1	2.868928e-08
390910	0.22123174	4.0892025e-08
390920	-0.64203952	3.4299626e-08
390930	-1.2600735	9.7967944e-08
390940	-1.3968022	2.4999244e-08
