969600	9.5614682e-08	-70.194754
969610	9.5356686e-08	-70.206489
969620	9.5099696e-08	-70.218209
969630	9.4843709e-08	-70.229915
969640	9.4588719e-08	-70.241607
969650	9.4334721e-08	-70.253284
969660	9.4081709e-08	-70.264948
969670	9.3829679e-08	-70.276598
969680	9.3578626e-08	-70.288233
969690	9.3328545e-08	-70.299855
969700	9.307943e-08	-70.311463
969710	9.2831277e-08	-70.323057
969720	9.2584081e-08	-70.334637
969730	9.2337836e-08	-70.346203
969740	9.2092539e-08	-70.357756
969750	9.1848185e-08	-70.369294
969760	9.1604768e-08	-70.380819
969770	9.1362283e-08	-70.392331
969780	9.1120727e-08	-70.403828
969790	9.0880095e-08	-70.415312
969800	9.064038e-08	-70.426783
969810	9.0401581e-08	-70.43824
969820	9.016369e-08	-70.449683
969830	8.9926705e-08	-70.461113
969840	8.969062e-08	-70.47253
969850	8.945543e-08	-70.483933
969860	8.9221133e-08	-70.495323
969870	8.8987722e-08	-70.506699
969880	8.8755193e-08	-70.518062
969890	8.8523543e-08	-70.529412
969900	8.8292767e-08	-70.540749
969910	8.8062859e-08	-70.552072
969920	8.7833817e-08	-70.563382
969930	8.7605636e-08	-70.57468
969940	8.7378311e-08	-70.585964
969950	8.7151838e-08	-70.597234
969960	8.6926214e-08	-70.608492
969970	8.6701433e-08	-70.619737
969980	8.6477492e-08	-70.630969
969990	8.6254386e-08	-70.642188
970000	8.6032112e-08	-70.653394
970010	8.5810665e-08	-70.664587
970020	8.5590041e-08	-70.675768
970030	8.5370237e-08	-70.686935
970040	8.5151248e-08	-70.69809
970050	8.493307e-08	-70.709232
970060	8.4715699e-08	-70.720361
970070	8.4499131e-08	-70.731478
970080	8.4283363e-08	-70.742581
970090	8.4068391e-08	-70.753673
970100	8.385421e-08	-70.764751
970110	8.3640817e-08	-70.775817
970120	8.3428208e-08	-70.786871
970130	8.3216379e-08	-70.797912
970140	8.3005326e-08	-70.80894
970150	8.2795046e-08	-70.819956
970160	8.2585535e-08	-70.83096
970170	8.2376789e-08	-70.841951
970180	8.2168805e-08	-70.85293
970190	8.1961578e-08	-70.863897
970200	8.1755106e-08	-70.874851
970210	8.1549384e-08	-70.885793
970220	8.134441e-08	-70.896723
970230	8.1140178e-08	-70.90764
970240	8.0936687e-08	-70.918546
970250	8.0733932e-08	-70.929439
970260	8.0531909e-08	-70.94032
970270	8.0330616e-08	-70.951189
970280	8.0130049e-08	-70.962046
970290	7.9930204e-08	-70.972891
970300	7.9731078e-08	-70.983724
970310	7.9532668e-08	-70.994544
970320	7.933497e-08	-71.005353
970330	7.913798e-08	-71.01615
970340	7.8941696e-08	-71.026935
970350	7.8746114e-08	-71.037709
970360	7.8551231e-08	-71.04847
970370	7.8357044e-08	-71.05922
970380	7.8163548e-08	-71.069957
970390	7.7970742e-08	-71.080683
970400	7.7778621e-08	-71.091398
970410	7.7587183e-08	-71.1021
970420	7.7396424e-08	-71.112791
970430	7.7206341e-08	-71.12347
970440	7.7016932e-08	-71.134138
970450	7.6828192e-08	-71.144794
970460	7.6640118e-08	-71.155438
970470	7.6452709e-08	-71.166071
970480	7.626596e-08	-71.176693
970490	7.6079868e-08	-71.187302
970500	7.5894431e-08	-71.197901
970510	7.5709645e-08	-71.208488
970520	7.5525508e-08	-71.219063
970530	7.5342016e-08	-71.229628
970540	7.5159166e-08	-71.24018
970550	7.4976956e-08	-71.250722
970560	7.4795382e-08	-71.261252
970570	7.4614442e-08	-71.271771
970580	7.4434133e-08	-71.282279
970590	7.4254451e-08	-71.292775
970600	7.4075394e-08	-71.30326
970610	7.3896959e-08	-71.313734
970620	7.3719143e-08	-71.324197
970630	7.3541943e-08	-71.334649
970640	7.3365357e-08	-71.34509
970650	7.3189382e-08	-71.355519
970660	7.3014014e-08	-71.365938
970670	7.2839252e-08	-71.376345
970680	7.2665092e-08	-71.386742
970690	7.2491532e-08	-71.397127
970700	7.2318568e-08	-71.407502
970710	7.2146199e-08	-71.417865
970720	7.1974422e-08	-71.428218
970730	7.1803233e-08	-71.43856
970740	7.1632631e-08	-71.448891
970750	7.1462612e-08	-71.459211
970760	7.1293174e-08	-71.469521
970770	7.1124314e-08	-71.479819
970780	7.095603e-08	-71.490107
970790	7.078832e-08	-71.500384
970800	7.0621179e-08	-71.51065
970810	7.0454607e-08	-71.520906
970820	7.0288601e-08	-71.531151
970830	7.0123157e-08	-71.541385
970840	6.9958273e-08	-71.551609
970850	6.9793948e-08	-71.561822
970860	6.9630178e-08	-71.572025
970870	6.9466961e-08	-71.582217
970880	6.9304294e-08	-71.592399
970890	6.9142176e-08	-71.60257
970900	6.8980603e-08	-71.61273
970910	6.8819574e-08	-71.62288
970920	6.8659085e-08	-71.63302
970930	6.8499134e-08	-71.643149
970940	6.833972e-08	-71.653268
970950	6.8180839e-08	-71.663377
970960	6.802249e-08	-71.673475
970970	6.786467e-08	-71.683563
970980	6.7707376e-08	-71.69364
970990	6.7550607e-08	-71.703707
971000	6.7394359e-08	-71.713765
971010	6.7238632e-08	-71.723811
971020	6.7083422e-08	-71.733848
971030	6.6928727e-08	-71.743874
971040	6.6774545e-08	-71.753891
971050	6.6620874e-08	-71.763897
971060	6.6467711e-08	-71.773893
971070	6.6315055e-08	-71.783879
971080	6.6162902e-08	-71.793855
971090	6.6011252e-08	-71.80382
971100	6.5860101e-08	-71.813776
971110	6.5709448e-08	-71.823722
971120	6.555929e-08	-71.833658
971130	6.5409625e-08	-71.843583
971140	6.5260452e-08	-71.853499
971150	6.5111767e-08	-71.863405
971160	6.496357e-08	-71.873301
971170	6.4815857e-08	-71.883187
971180	6.4668627e-08	-71.893064
971190	6.4521877e-08	-71.90293
971200	6.4375606e-08	-71.912787
971210	6.4229812e-08	-71.922633
971220	6.4084492e-08	-71.932471
971230	6.3939644e-08	-71.942298
971240	6.3795267e-08	-71.952115
971250	6.3651358e-08	-71.961923
971260	6.3507916e-08	-71.971721
971270	6.3364938e-08	-71.98151
971280	6.3222423e-08	-71.991289
971290	6.3080367e-08	-72.001058
971300	6.2938771e-08	-72.010817
971310	6.2797631e-08	-72.020567
971320	6.2656945e-08	-72.030308
971330	6.2516713e-08	-72.040039
971340	6.2376931e-08	-72.04976
971350	6.2237598e-08	-72.059472
971360	6.2098712e-08	-72.069174
971370	6.1960271e-08	-72.078867
971380	6.1822273e-08	-72.08855
971390	6.1684717e-08	-72.098224
971400	6.15476e-08	-72.107889
971410	6.141092e-08	-72.117544
971420	6.1274677e-08	-72.12719
971430	6.1138867e-08	-72.136826
971440	6.100349e-08	-72.146453
971450	6.0868543e-08	-72.156071
971460	6.0734025e-08	-72.165679
971470	6.0599933e-08	-72.175279
971480	6.0466267e-08	-72.184868
971490	6.0333023e-08	-72.194449
971500	6.0200201e-08	-72.204021
971510	6.0067799e-08	-72.213583
971520	5.9935815e-08	-72.223136
971530	5.9804246e-08	-72.23268
971540	5.9673093e-08	-72.242215
971550	5.9542352e-08	-72.25174
971560	5.9412022e-08	-72.261257
971570	5.9282102e-08	-72.270764
971580	5.9152589e-08	-72.280262
971590	5.9023483e-08	-72.289752
971600	5.889478e-08	-72.299232
971610	5.876648e-08	-72.308703
971620	5.8638582e-08	-72.318165
971630	5.8511082e-08	-72.327619
971640	5.8383981e-08	-72.337063
971650	5.8257275e-08	-72.346498
971660	5.8130964e-08	-72.355925
971670	5.8005046e-08	-72.365342
971680	5.7879519e-08	-72.374751
971690	5.7754382e-08	-72.384151
971700	5.7629633e-08	-72.393541
971710	5.750527e-08	-72.402924
971720	5.7381292e-08	-72.412297
971730	5.7257698e-08	-72.421661
971740	5.7134485e-08	-72.431017
971750	5.7011652e-08	-72.440364
971760	5.6889199e-08	-72.449702
971770	5.6767122e-08	-72.459031
971780	5.6645421e-08	-72.468352
971790	5.6524094e-08	-72.477664
971800	5.640314e-08	-72.486967
971810	5.6282557e-08	-72.496262
971820	5.6162343e-08	-72.505548
971830	5.6042498e-08	-72.514825
971840	5.5923019e-08	-72.524094
971850	5.5803905e-08	-72.533354
971860	5.5685155e-08	-72.542606
971870	5.5566767e-08	-72.551849
971880	5.544874e-08	-72.561083
971890	5.5331073e-08	-72.570309
971900	5.5213763e-08	-72.579527
971910	5.509681e-08	-72.588735
971920	5.4980212e-08	-72.597936
971930	5.4863967e-08	-72.607128
971940	5.4748075e-08	-72.616311
971950	5.4632533e-08	-72.625487
971960	5.4517341e-08	-72.634653
971970	5.4402497e-08	-72.643812
971980	5.4288e-08	-72.652962
971990	5.4173848e-08	-72.662103
972000	5.406004e-08	-72.671236
972010	5.3946574e-08	-72.680361
972020	5.383345e-08	-72.689478
972030	5.3720665e-08	-72.698586
972040	5.3608219e-08	-72.707686
972050	5.3496111e-08	-72.716778
972060	5.3384338e-08	-72.725861
972070	5.3272899e-08	-72.734937
972080	5.3161794e-08	-72.744004
972090	5.3051021e-08	-72.753063
972100	5.2940578e-08	-72.762113
972110	5.2830465e-08	-72.771156
972120	5.2720679e-08	-72.78019
972130	5.2611221e-08	-72.789216
972140	5.2502088e-08	-72.798234
972150	5.2393279e-08	-72.807244
972160	5.2284793e-08	-72.816246
972170	5.2176629e-08	-72.82524
972180	5.2068785e-08	-72.834226
972190	5.196126e-08	-72.843203
972200	5.1854053e-08	-72.852173
972210	5.1747163e-08	-72.861135
972220	5.1640589e-08	-72.870088
972230	5.1534328e-08	-72.879034
972240	5.1428381e-08	-72.887971
972250	5.1322746e-08	-72.896901
972260	5.1217421e-08	-72.905823
972270	5.1112406e-08	-72.914737
972280	5.1007698e-08	-72.923643
972290	5.0903298e-08	-72.932541
972300	5.0799204e-08	-72.941431
972310	5.0695415e-08	-72.950313
972320	5.0591929e-08	-72.959188
972330	5.0488745e-08	-72.968054
972340	5.0385863e-08	-72.976913
972350	5.028328e-08	-72.985764
972360	5.0180997e-08	-72.994607
972370	5.0079011e-08	-73.003443
972380	4.9977322e-08	-73.01227
972390	4.9875928e-08	-73.02109
972400	4.9774829e-08	-73.029902
972410	4.9674023e-08	-73.038707
972420	4.9573509e-08	-73.047503
972430	4.9473286e-08	-73.056292
972440	4.9373353e-08	-73.065074
972450	4.9273709e-08	-73.073847
972460	4.9174352e-08	-73.082614
972470	4.9075282e-08	-73.091372
972480	4.8976498e-08	-73.100123
972490	4.8877998e-08	-73.108866
972500	4.8779782e-08	-73.117601
972510	4.8681847e-08	-73.126329
972520	4.8584195e-08	-73.13505
972530	4.8486822e-08	-73.143763
972540	4.8389728e-08	-73.152468
972550	4.8292913e-08	-73.161166
972560	4.8196374e-08	-73.169856
972570	4.8100112e-08	-73.178539
972580	4.8004125e-08	-73.187214
972590	4.7908411e-08	-73.195882
972600	4.781297e-08	-73.204543
972610	4.7717802e-08	-73.213196
972620	4.7622904e-08	-73.221841
972630	4.7528276e-08	-73.230479
972640	4.7433917e-08	-73.23911
972650	4.7339826e-08	-73.247733
972660	4.7246001e-08	-73.256349
972670	4.7152443e-08	-73.264958
972680	4.7059149e-08	-73.273559
972690	4.696612e-08	-73.282153
972700	4.6873353e-08	-73.29074
972710	4.6780848e-08	-73.299319
972720	4.6688605e-08	-73.307891
972730	4.6596621e-08	-73.316456
972740	4.6504896e-08	-73.325013
972750	4.641343e-08	-73.333563
972760	4.632222e-08	-73.342106
972770	4.6231267e-08	-73.350642
972780	4.6140569e-08	-73.359171
972790	4.6050125e-08	-73.367692
972800	4.5959935e-08	-73.376206
972810	4.5869997e-08	-73.384713
972820	4.5780311e-08	-73.393213
972830	4.5690875e-08	-73.401705
972840	4.5601689e-08	-73.410191
972850	4.5512752e-08	-73.418669
972860	4.5424063e-08	-73.42714
972870	4.5335621e-08	-73.435604
972880	4.5247424e-08	-73.444061
972890	4.5159473e-08	-73.452511
972900	4.5071766e-08	-73.460954
972910	4.4984303e-08	-73.46939
972920	4.4897082e-08	-73.477819
972930	4.4810103e-08	-73.486241
972940	4.4723364e-08	-73.494655
972950	4.4636866e-08	-73.503063
972960	4.4550606e-08	-73.511464
972970	4.4464585e-08	-73.519858
972980	4.43788e-08	-73.528244
972990	4.4293253e-08	-73.536624
973000	4.420794e-08	-73.544997
973010	4.4122863e-08	-73.553363
973020	4.4038019e-08	-73.561722
973030	4.3953409e-08	-73.570074
973040	4.386903e-08	-73.57842
973050	4.3784883e-08	-73.586758
973060	4.3700967e-08	-73.59509
973070	4.361728e-08	-73.603414
973080	4.3533822e-08	-73.611732
973090	4.3450592e-08	-73.620043
973100	4.336759e-08	-73.628347
973110	4.3284814e-08	-73.636644
973120	4.3202263e-08	-73.644935
973130	4.3119937e-08	-73.653219
973140	4.3037836e-08	-73.661496
973150	4.2955957e-08	-73.669766
973160	4.2874301e-08	-73.678029
973170	4.2792867e-08	-73.686286
973180	4.2711653e-08	-73.694536
973190	4.263066e-08	-73.702779
973200	4.2549886e-08	-73.711016
973210	4.246933e-08	-73.719246
973220	4.2388992e-08	-73.727469
973230	4.2308871e-08	-73.735686
973240	4.2228966e-08	-73.743895
973250	4.2149277e-08	-73.752099
973260	4.2069802e-08	-73.760295
973270	4.1990542e-08	-73.768485
973280	4.1911494e-08	-73.776669
973290	4.1832659e-08	-73.784845
973300	4.1754036e-08	-73.793015
973310	4.1675623e-08	-73.801179
973320	4.1597421e-08	-73.809336
973330	4.1519428e-08	-73.817486
973340	4.1441644e-08	-73.82563
973350	4.1364068e-08	-73.833768
973360	4.1286699e-08	-73.841898
973370	4.1209536e-08	-73.850023
973380	4.113258e-08	-73.858141
973390	4.1055828e-08	-73.866252
973400	4.0979281e-08	-73.874357
973410	4.0902938e-08	-73.882455
973420	4.0826798e-08	-73.890547
973430	4.0750859e-08	-73.898632
973440	4.0675123e-08	-73.906711
973450	4.0599587e-08	-73.914784
973460	4.0524251e-08	-73.92285
973470	4.0449115e-08	-73.93091
973480	4.0374178e-08	-73.938963
973490	4.0299439e-08	-73.94701
973500	4.0224897e-08	-73.955051
973510	4.0150552e-08	-73.963085
973520	4.0076402e-08	-73.971113
973530	4.0002449e-08	-73.979134
973540	3.992869e-08	-73.987149
973550	3.9855125e-08	-73.995158
973560	3.9781753e-08	-74.003161
973570	3.9708574e-08	-74.011157
973580	3.9635587e-08	-74.019147
973590	3.9562792e-08	-74.027131
973600	3.9490187e-08	-74.035108
973610	3.9417772e-08	-74.043079
973620	3.9345547e-08	-74.051044
973630	3.927351e-08	-74.059003
973640	3.9201662e-08	-74.066955
973650	3.9130001e-08	-74.074901
973660	3.9058527e-08	-74.082841
973670	3.8987239e-08	-74.090775
973680	3.8916136e-08	-74.098703
973690	3.8845219e-08	-74.106624
973700	3.8774486e-08	-74.11454
973710	3.8703936e-08	-74.122449
973720	3.863357e-08	-74.130352
973730	3.8563386e-08	-74.138248
973740	3.8493384e-08	-74.146139
973750	3.8423563e-08	-74.154024
973760	3.8353923e-08	-74.161902
973770	3.8284463e-08	-74.169774
973780	3.8215182e-08	-74.177641
973790	3.814608e-08	-74.185501
973800	3.8077156e-08	-74.193355
973810	3.800841e-08	-74.201203
973820	3.793984e-08	-74.209045
973830	3.7871447e-08	-74.216881
973840	3.780323e-08	-74.224711
973850	3.7735188e-08	-74.232535
973860	3.7667321e-08	-74.240353
973870	3.7599627e-08	-74.248165
973880	3.7532107e-08	-74.25597
973890	3.746476e-08	-74.26377
973900	3.7397586e-08	-74.271564
973910	3.7330583e-08	-74.279352
973920	3.7263751e-08	-74.287134
973930	3.7197089e-08	-74.29491
973940	3.7130598e-08	-74.302681
973950	3.7064276e-08	-74.310445
973960	3.6998123e-08	-74.318203
973970	3.6932138e-08	-74.325955
973980	3.6866321e-08	-74.333702
973990	3.6800672e-08	-74.341443
974000	3.6735189e-08	-74.349177
974010	3.6669872e-08	-74.356906
974020	3.660472e-08	-74.364629
974030	3.6539734e-08	-74.372346
974040	3.6474911e-08	-74.380058
974050	3.6410253e-08	-74.387763
974060	3.6345759e-08	-74.395463
974070	3.6281427e-08	-74.403156
974080	3.6217257e-08	-74.410844
974090	3.6153249e-08	-74.418527
974100	3.6089402e-08	-74.426203
974110	3.6025716e-08	-74.433874
974120	3.5962191e-08	-74.441539
974130	3.5898824e-08	-74.449198
974140	3.5835617e-08	-74.456851
974150	3.5772569e-08	-74.464499
974160	3.5709678e-08	-74.472141
974170	3.5646946e-08	-74.479777
974180	3.558437e-08	-74.487407
974190	3.5521951e-08	-74.495032
974200	3.5459687e-08	-74.502651
974210	3.539758e-08	-74.510264
974220	3.5335627e-08	-74.517872
974230	3.5273829e-08	-74.525474
974240	3.5212185e-08	-74.53307
974250	3.5150694e-08	-74.540661
974260	3.5089356e-08	-74.548246
974270	3.5028171e-08	-74.555825
974280	3.4967138e-08	-74.563399
974290	3.4906256e-08	-74.570967
974300	3.4845526e-08	-74.57853
974310	3.4784946e-08	-74.586087
974320	3.4724516e-08	-74.593638
974330	3.4664235e-08	-74.601184
974340	3.4604104e-08	-74.608724
974350	3.4544121e-08	-74.616259
974360	3.4484287e-08	-74.623788
974370	3.44246e-08	-74.631311
974380	3.436506e-08	-74.638829
974390	3.4305667e-08	-74.646341
974400	3.424642e-08	-74.653848
974410	3.4187319e-08	-74.66135
974420	3.4128363e-08	-74.668845
974430	3.4069552e-08	-74.676336
974440	3.4010886e-08	-74.683821
974450	3.3952363e-08	-74.6913
974460	3.3893984e-08	-74.698774
974470	3.3835748e-08	-74.706242
974480	3.3777654e-08	-74.713705
974490	3.3719702e-08	-74.721163
974500	3.3661892e-08	-74.728615
974510	3.3604224e-08	-74.736061
974520	3.3546695e-08	-74.743503
974530	3.3489308e-08	-74.750938
974540	3.343206e-08	-74.758369
974550	3.3374951e-08	-74.765794
974560	3.3317982e-08	-74.773213
974570	3.326115e-08	-74.780627
974580	3.3204457e-08	-74.788036
974590	3.3147902e-08	-74.79544
974600	3.3091484e-08	-74.802838
974610	3.3035202e-08	-74.81023
974620	3.2979057e-08	-74.817618
974630	3.2923048e-08	-74.825
974640	3.2867175e-08	-74.832376
974650	3.2811436e-08	-74.839748
974660	3.2755832e-08	-74.847114
974670	3.2700362e-08	-74.854474
974680	3.2645026e-08	-74.86183
974690	3.2589823e-08	-74.86918
974700	3.2534754e-08	-74.876525
974710	3.2479816e-08	-74.883864
974720	3.2425011e-08	-74.891199
974730	3.2370338e-08	-74.898528
974740	3.2315796e-08	-74.905851
974750	3.2261385e-08	-74.91317
974760	3.2207104e-08	-74.920483
974770	3.2152953e-08	-74.927791
974780	3.2098932e-08	-74.935094
974790	3.204504e-08	-74.942392
974800	3.1991277e-08	-74.949684
974810	3.1937643e-08	-74.956971
974820	3.1884136e-08	-74.964253
974830	3.1830758e-08	-74.97153
974840	3.1777506e-08	-74.978802
974850	3.1724381e-08	-74.986068
974860	3.1671383e-08	-74.99333
974870	3.1618511e-08	-75.000586
974880	3.1565765e-08	-75.007837
974890	3.1513144e-08	-75.015083
974900	3.1460647e-08	-75.022323
974910	3.1408276e-08	-75.029559
974920	3.1356028e-08	-75.03679
974930	3.1303904e-08	-75.044015
974940	3.1251904e-08	-75.051235
974950	3.1200027e-08	-75.05845
974960	3.1148272e-08	-75.06566
974970	3.1096639e-08	-75.072865
974980	3.1045129e-08	-75.080065
974990	3.0993739e-08	-75.08726
975000	3.0942471e-08	-75.09445
975010	3.0891324e-08	-75.101635
975020	3.0840297e-08	-75.108814
975030	3.078939e-08	-75.115989
975040	3.0738603e-08	-75.123159
975050	3.0687935e-08	-75.130323
975060	3.0637386e-08	-75.137483
975070	3.0586955e-08	-75.144638
975080	3.0536643e-08	-75.151787
975090	3.0486449e-08	-75.158932
975100	3.0436372e-08	-75.166071
975110	3.0386412e-08	-75.173206
975120	3.0336569e-08	-75.180335
975130	3.0286842e-08	-75.18746
975140	3.0237231e-08	-75.19458
975150	3.0187736e-08	-75.201695
975160	3.0138357e-08	-75.208804
975170	3.0089092e-08	-75.215909
975180	3.0039942e-08	-75.223009
975190	2.9990907e-08	-75.230104
975200	2.9941985e-08	-75.237194
975210	2.9893177e-08	-75.244279
975220	2.9844482e-08	-75.25136
975230	2.97959e-08	-75.258435
975240	2.9747431e-08	-75.265505
975250	2.9699074e-08	-75.272571
975260	2.9650829e-08	-75.279632
975270	2.9602696e-08	-75.286687
975280	2.9554674e-08	-75.293738
975290	2.9506762e-08	-75.300784
975300	2.9458962e-08	-75.307826
975310	2.9411271e-08	-75.314862
975320	2.9363691e-08	-75.321894
975330	2.931622e-08	-75.32892
975340	2.9268858e-08	-75.335942
975350	2.9221605e-08	-75.342959
975360	2.9174461e-08	-75.349972
975370	2.9127426e-08	-75.356979
975380	2.9080498e-08	-75.363982
975390	2.9033678e-08	-75.37098
975400	2.8986965e-08	-75.377973
975410	2.8940359e-08	-75.384961
975420	2.889386e-08	-75.391944
975430	2.8847467e-08	-75.398923
975440	2.880118e-08	-75.405897
975450	2.8754999e-08	-75.412866
975460	2.8708924e-08	-75.419831
975470	2.8662953e-08	-75.426791
975480	2.8617088e-08	-75.433746
975490	2.8571326e-08	-75.440696
975500	2.8525669e-08	-75.447642
975510	2.8480116e-08	-75.454582
975520	2.8434667e-08	-75.461519
975530	2.8389321e-08	-75.46845
975540	2.8344077e-08	-75.475377
975550	2.8298937e-08	-75.482299
975560	2.8253899e-08	-75.489216
975570	2.8208962e-08	-75.496129
975580	2.8164128e-08	-75.503037
975590	2.8119395e-08	-75.50994
975600	2.8074763e-08	-75.516839
975610	2.8030232e-08	-75.523733
975620	2.7985802e-08	-75.530622
975630	2.7941472e-08	-75.537507
975640	2.7897242e-08	-75.544387
975650	2.7853111e-08	-75.551263
975660	2.780908e-08	-75.558134
975670	2.7765149e-08	-75.565
975680	2.7721316e-08	-75.571862
975690	2.7677581e-08	-75.578719
975700	2.7633945e-08	-75.585571
975710	2.7590406e-08	-75.592419
975720	2.7546966e-08	-75.599262
975730	2.7503623e-08	-75.606101
975740	2.7460376e-08	-75.612935
975750	2.7417227e-08	-75.619765
975760	2.7374174e-08	-75.62659
975770	2.7331218e-08	-75.63341
975780	2.7288357e-08	-75.640226
975790	2.7245592e-08	-75.647037
975800	2.7202923e-08	-75.653844
975810	2.7160349e-08	-75.660647
975820	2.711787e-08	-75.667444
975830	2.7075485e-08	-75.674238
975840	2.7033195e-08	-75.681026
975850	2.6990998e-08	-75.687811
975860	2.6948896e-08	-75.69459
975870	2.6906887e-08	-75.701365
975880	2.6864971e-08	-75.708136
975890	2.6823148e-08	-75.714902
975900	2.6781418e-08	-75.721664
975910	2.6739781e-08	-75.728422
975920	2.6698235e-08	-75.735174
975930	2.6656782e-08	-75.741923
975940	2.661542e-08	-75.748667
975950	2.657415e-08	-75.755406
975960	2.6532971e-08	-75.762141
975970	2.6491882e-08	-75.768872
975980	2.6450884e-08	-75.775598
975990	2.6409977e-08	-75.78232
976000	2.636916e-08	-75.789037
976010	2.6328432e-08	-75.79575
976020	2.6287795e-08	-75.802458
976030	2.6247246e-08	-75.809163
976040	2.6206787e-08	-75.815862
976050	2.6166416e-08	-75.822558
976060	2.6126134e-08	-75.829248
976070	2.608594e-08	-75.835935
976080	2.6045835e-08	-75.842617
976090	2.6005817e-08	-75.849295
976100	2.5965887e-08	-75.855968
976110	2.5926044e-08	-75.862637
976120	2.5886288e-08	-75.869302
976130	2.5846619e-08	-75.875963
976140	2.5807037e-08	-75.882619
976150	2.5767541e-08	-75.88927
976160	2.5728131e-08	-75.895918
976170	2.5688807e-08	-75.902561
976180	2.5649569e-08	-75.909199
976190	2.5610416e-08	-75.915834
976200	2.5571348e-08	-75.922464
976210	2.5532365e-08	-75.92909
976220	2.5493466e-08	-75.935711
976230	2.5454653e-08	-75.942328
976240	2.5415923e-08	-75.948941
976250	2.5377277e-08	-75.95555
976260	2.5338715e-08	-75.962154
976270	2.5300237e-08	-75.968754
976280	2.5261841e-08	-75.97535
976290	2.5223529e-08	-75.981942
976300	2.5185299e-08	-75.988529
976310	2.5147152e-08	-75.995112
976320	2.5109088e-08	-76.001691
976330	2.5071105e-08	-76.008265
976340	2.5033205e-08	-76.014835
976350	2.4995386e-08	-76.021402
976360	2.4957648e-08	-76.027963
976370	2.4919992e-08	-76.034521
976380	2.4882416e-08	-76.041074
976390	2.4844922e-08	-76.047624
976400	2.4807507e-08	-76.054169
976410	2.4770173e-08	-76.06071
976420	2.473292e-08	-76.067246
976430	2.4695746e-08	-76.073779
976440	2.4658651e-08	-76.080307
976450	2.4621636e-08	-76.086831
976460	2.45847e-08	-76.093351
976470	2.4547844e-08	-76.099867
976480	2.4511066e-08	-76.106378
976490	2.4474366e-08	-76.112885
976500	2.4437745e-08	-76.119389
976510	2.4401202e-08	-76.125888
976520	2.4364736e-08	-76.132383
976530	2.4328349e-08	-76.138874
976540	2.4292039e-08	-76.14536
976550	2.4255806e-08	-76.151843
976560	2.421965e-08	-76.158321
976570	2.4183571e-08	-76.164796
976580	2.4147569e-08	-76.171266
976590	2.4111643e-08	-76.177732
976600	2.4075793e-08	-76.184194
976610	2.4040019e-08	-76.190652
976620	2.4004321e-08	-76.197106
976630	2.3968699e-08	-76.203555
976640	2.3933152e-08	-76.210001
976650	2.389768e-08	-76.216443
976660	2.3862283e-08	-76.22288
976670	2.382696e-08	-76.229314
976680	2.3791713e-08	-76.235743
976690	2.3756539e-08	-76.242168
976700	2.372144e-08	-76.248589
976710	2.3686415e-08	-76.255007
976720	2.3651463e-08	-76.26142
976730	2.3616585e-08	-76.267829
976740	2.3581781e-08	-76.274234
976750	2.3547049e-08	-76.280635
976760	2.3512391e-08	-76.287032
976770	2.3477805e-08	-76.293425
976780	2.3443292e-08	-76.299814
976790	2.3408851e-08	-76.306199
976800	2.3374482e-08	-76.31258
976810	2.3340185e-08	-76.318957
976820	2.330596e-08	-76.32533
976830	2.3271807e-08	-76.331699
976840	2.3237725e-08	-76.338064
976850	2.3203714e-08	-76.344425
976860	2.3169774e-08	-76.350782
976870	2.3135905e-08	-76.357135
976880	2.3102107e-08	-76.363484
976890	2.3068379e-08	-76.369829
976900	2.3034721e-08	-76.37617
976910	2.3001134e-08	-76.382508
976920	2.2967616e-08	-76.388841
976930	2.2934168e-08	-76.39517
976940	2.2900789e-08	-76.401496
976950	2.286748e-08	-76.407817
976960	2.283424e-08	-76.414134
976970	2.2801068e-08	-76.420448
976980	2.2767966e-08	-76.426758
976990	2.2734932e-08	-76.433063
977000	2.2701966e-08	-76.439365
977010	2.2669069e-08	-76.445663
977020	2.263624e-08	-76.451957
977030	2.2603478e-08	-76.458247
977040	2.2570785e-08	-76.464533
977050	2.2538158e-08	-76.470816
977060	2.2505599e-08	-76.477094
977070	2.2473107e-08	-76.483369
977080	2.2440683e-08	-76.489639
977090	2.2408324e-08	-76.495906
977100	2.2376033e-08	-76.502169
977110	2.2343808e-08	-76.508428
977120	2.2311649e-08	-76.514683
977130	2.2279556e-08	-76.520935
977140	2.2247529e-08	-76.527182
977150	2.2215568e-08	-76.533426
977160	2.2183672e-08	-76.539666
977170	2.2151842e-08	-76.545902
977180	2.2120077e-08	-76.552134
977190	2.2088377e-08	-76.558362
977200	2.2056742e-08	-76.564586
977210	2.2025171e-08	-76.570807
977220	2.1993665e-08	-76.577024
977230	2.1962224e-08	-76.583237
977240	2.1930846e-08	-76.589446
977250	2.1899533e-08	-76.595651
977260	2.1868283e-08	-76.601853
977270	2.1837098e-08	-76.608051
977280	2.1805975e-08	-76.614245
977290	2.1774916e-08	-76.620435
977300	2.174392e-08	-76.626622
977310	2.1712988e-08	-76.632804
977320	2.1682118e-08	-76.638983
977330	2.165131e-08	-76.645158
977340	2.1620566e-08	-76.651329
977350	2.1589883e-08	-76.657497
977360	2.1559263e-08	-76.663661
977370	2.1528705e-08	-76.669821
977380	2.1498209e-08	-76.675977
977390	2.1467774e-08	-76.68213
977400	2.1437401e-08	-76.688279
977410	2.140709e-08	-76.694424
