530000	0.76823725	6.8913045e-32	0	-311.61699
530100	0.72637903	3.4215311e-32	0	-314.6578
530200	0.61428037	1.3134409e-31	0	-308.81589
530300	0.44368028	1.2523175e-31	0	-309.02286
530400	0.23188182	5.8992188e-32	0	-312.29205
530500	2.3794691e-13	9.4058869e-31	0	-300.266
530600	-0.2291416	2.1479631e-30	0	-296.67973
530700	-0.43325607	2.0939335e-30	0	-296.79037
530800	-0.59275954	9.536151e-31	0	-300.20627
530900	-0.69264826	2.8047231e-31	0	-305.5211
531000	-0.72390659	1.955129e-31	0	-307.08825
531100	-0.68431426	4.8673668e-32	0	-313.12706
531200	-0.57858119	5.1828425e-31	0	-302.85432
531300	-0.41780481	6.9203042e-31	0	-301.59875
531400	-0.21831116	2.4047091e-31	0	-306.18937
531500	-3.1136637e-13	5.1159572e-30	0	-292.91073
531600	0.21563829	1.4482619e-29	0	-288.39153
531700	0.40763683	1.6160713e-29	0	-287.91539
531800	0.55758933	8.367744e-30	0	-290.77392
531900	0.65141256	8.2621876e-31	0	-300.82905
532000	0.68066553	4.2669154e-31	0	-303.69886
532100	0.6433022	8.2695923e-31	0	-300.82516
532200	0.54379143	1.6431944e-31	0	-307.84311
532300	0.39260018	2.3837723e-31	0	-306.22735
532400	0.20509847	4.7935721e-31	0	-303.19341
532500	2.2459367e-13	6.8888155e-31	0	-301.61855
532600	-0.2025035	2.0134966e-30	0	-296.96049
532700	-0.38272854	2.4806253e-30	0	-296.05439
532800	-0.52341138	1.2424569e-30	0	-299.05719
532900	-0.61135943	1.8993572e-31	0	-307.21393
533000	-0.63868474	1.7050186e-31	0	-307.68271
533100	-0.60350471	1.1138344e-31	0	-309.53179
533200	-0.5100484	5.7112636e-32	0	-312.43268
533300	-0.36816586	8.3368089e-32	0	-310.79
533400	-0.1922959	7.9899596e-32	0	-310.97455
533500	-2.874812e-13	9.8922654e-32	0	-310.04704
533600	0.18978908	8.0588285e-32	0	-310.93728
533700	0.35862953	1.0162129e-31	0	-309.93015
533800	0.49036059	2.4529141e-32	0	-316.10318
533900	0.57264693	2.9622034e-32	0	-315.28385
534000	0.5981299	4.6266369e-32	0	-313.34735
534100	0.56507885	2.5639363e-34	0	-335.91093
534200	0.47748526	2.2488879e-32	0	-316.48032
534300	0.34459827	4.0321334e-32	0	-313.94465
534400	0.17995397	1.0296538e-31	0	-309.87309
534500	2.0945739e-13	2.1827676e-31	0	-306.60993
534600	-0.17754519	6.2127505e-32	0	-312.06716
534700	-0.33543488	1.8969632e-31	0	-307.21941
534800	-0.45856739	1.3290734e-32	0	-318.76451
534900	-0.53542783	7.7818015e-33	0	-321.0892
535000	-0.55916106	6.4824947e-32	0	-311.88258
535100	-0.52817626	1.1307382e-33	0	-329.46638
535200	-0.44623053	1.2702278e-32	0	-318.96118
535300	-0.32199043	5.1929301e-32	0	-312.84588
535400	-0.1681214	1.5912782e-32	0	-317.98254
535500	-1.4005234e-13	7.0223763e-32	0	-311.53516
535600	0.16582015	4.1133823e-32	0	-313.85801
535700	0.31323615	4.1108227e-32	0	-313.86071
535800	0.42815726	1.4063153e-32	0	-318.51917
535900	0.49984904	2.2880553e-32	0	-316.40533
536000	0.52193201	2.0255037e-32	0	-316.93467
536100	0.49294259	1.8875539e-32	0	-317.24101
536200	0.41640754	1.2762239e-32	0	-318.94073
536300	0.30043156	6.2087822e-33	0	-322.06994
536400	0.15684488	4.726474e-33	0	-323.25463
536500	1.9337595e-13	1.4935767e-32	0	-318.25772
536600	-0.15466026	1.0735403e-32	0	-319.69182
536700	-0.29212093	1.7591974e-32	0	-317.54685
536800	-0.39925021	3.155732e-33	0	-325.009
536900	-0.46605095	4.3579776e-32	0	-313.60715
537000	-0.48658967	2.3663986e-32	0	-316.25912
537100	-0.45951688	6.2133932e-32	0	-312.06671
537200	-0.38813401	2.2797723e-32	0	-316.42109
537300	-0.28000675	1.6695033e-33	0	-327.77413
537400	-0.14616891	3.3266904e-33	0	-324.77988
537500	-1.3186638e-13	4.2319306e-32	0	-313.73461
537600	0.14410953	5.3030166e-33	0	-322.75477
537700	0.27217257	5.9128832e-33	0	-322.28201
537800	0.37196031	2.5703113e-33	0	-325.90014
537900	0.43416696	1.6180882e-32	0	-317.90998
538000	0.45327353	4.9408876e-33	0	-323.06195
538100	0.42803106	1.0963127e-32	0	-319.60066
538200	0.36152151	1.7185402e-33	0	-327.6484
538300	0.2607966	1.102553e-33	0	-329.57601
538400	0.13613563	3.2005655e-33	0	-324.94773
538500	1.7725497e-13	9.6288712e-33	0	-320.16425
538600	-0.13420962	1.075167e-32	0	-319.68524
538700	-0.25346979	7.6508806e-33	0	-321.16289
538800	-0.34639528	3.8408506e-32	0	-314.15573
538900	-0.40432289	1.3411033e-31	0	-308.72538
539000	-0.42211507	2.1933636e-32	0	-316.58889
539100	-0.39860938	1.7900404e-31	0	-307.47137
539200	-0.33667507	1.1746561e-32	0	-319.30089
539300	-0.24287692	8.821994e-33	0	-320.54433
539400	-0.12678463	1.9066445e-32	0	-317.1973
539500	-1.2316235e-13	2.9965729e-32	0	-315.23375
539600	0.1249996	5.9002626e-32	0	-312.29129
539700	0.2360864	1.021306e-32	0	-319.90844
539800	0.32265601	3.437477e-31	0	-304.6376
539900	0.37663653	9.0529189e-31	0	-300.43211
540000	0.39323725	5.567295e-32	0	-312.54356
540100	0.37136796	9.5694741e-31	0	-300.19112
540200	0.31369275	7.0472518e-32	0	-311.5198
540300	0.22631843	8.3090617e-33	0	-320.80448
540400	0.11815282	6.5387291e-32	0	-311.84507
540500	1.620487e-13	2.8442683e-32	0	-315.46029
540600	-0.11651581	2.7794527e-32	0	-315.56041
540700	-0.220091	4.6391112e-32	0	-313.33565
540800	-0.30083618	8.6490017e-32	0	-310.63034
540900	-0.35121715	1.8190431e-31	0	-307.40157
541000	-0.36675406	3.298309e-32	0	-314.81709
541100	-0.3464143	9.0331669e-32	0	-310.4416
541200	-0.29266525	6.5644468e-33	0	-321.82802
541300	-0.2111865	1.7394808e-32	0	-317.5958
541400	-0.11027426	2.310615e-33	0	-326.36272
541500	-1.1479941e-13	3.3524362e-33	0	-324.74639
541600	0.10879173	1.5327733e-32	0	-318.14522
541700	0.20554672	9.734765e-33	0	-320.11675
541800	0.28102191	4.2831046e-32	0	-313.68241
541900	0.32816506	3.8882918e-32	0	-314.10241
542000	0.34276999	1.852974e-33	0	-327.32131
542100	0.32384689	1.9109411e-33	0	-327.18753
542200	0.27367555	4.546397e-32	0	-313.42333
542300	0.19754082	1.7146895e-33	0	-327.65815
542400	0.10318005	1.1394177e-32	0	-319.43317
542500	1.4873918e-13	1.0876362e-32	0	-319.63516
542600	-0.10185785	2.3943663e-34	0	-336.20809
542700	-0.19251097	8.5135706e-32	0	-310.69888
542800	-0.26329139	2.1927617e-31	0	-306.59009
542900	-0.30757123	7.0209152e-32	0	-311.53606
543000	-0.32137971	9.1584423e-33	0	-320.38178
543100	-0.30375478	4.891735e-33	0	-323.10537
543200	-0.2567986	5.6272613e-32	0	-312.49703
543300	-0.18543526	2.974252e-32	0	-315.26622
543400	-0.096898187	2.6565833e-33	0	-325.75677
543500	-1.0767049e-13	1.2966288e-33	0	-328.87184
543600	0.095741535	1.6510186e-32	0	-317.82248
543700	0.18103518	9.0395702e-33	0	-320.43852
543800	0.24771461	3.8735476e-32	0	-314.11891
543900	0.28951695	3.328524e-32	0	-314.77748
544000	0.30266764	1.4718903e-33	0	-328.32125
544100	0.28621729	2.8797748e-35	0	-345.40641
544200	0.242101	1.9973227e-32	0	-316.99552
544300	0.17491759	6.1452122e-33	0	-322.11463
544400	0.091453458	1.7599671e-34	0	-337.54495
544500	1.3831452e-13	1.6073851e-32	0	-317.9388
544600	-0.090466919	4.218655e-33	0	-323.74826
544700	-0.17116465	1.5459956e-32	0	-318.10792
544800	-0.23435303	2.4190481e-33	0	-326.16355
544900	-0.27407346	1.1130827e-32	0	-319.53473
545000	-0.28670761	8.6288926e-34	0	-330.64045
545100	-0.27130361	1.6947468e-33	0	-327.70895
545200	-0.22964076	1.3597262e-32	0	-318.66549
545300	-0.16602933	4.2823439e-33	0	-323.68318
545400	-0.086867353	5.2068009e-33	0	-322.83429
545500	-1.0268162e-13	2.986342e-32	0	-315.2486
545600	0.08605482	2.1245631e-32	0	-316.7273
545700	0.16293833	6.3852082e-32	0	-311.94825
545800	0.22325938	2.9006142e-33	0	-325.3751
545900	0.26130172	2.2114186e-32	0	-316.55329
546000	0.27356263	1.5922462e-32	0	-317.9799
546100	0.2590726	3.7276736e-32	0	-314.28562
546200	0.21946706	2.9789883e-32	0	-315.25931
546300	0.15880554	8.2876365e-34	0	-330.81569
546400	0.083157971	3.4128673e-34	0	-334.66881
546500	7.0795973e-14	1.888363e-32	0	-317.23915
546600	-0.082522651	4.0574645e-33	0	-323.91745
546700	-0.15638868	3.4618159e-32	0	-314.60696
546800	-0.21447745	6.7643775e-33	0	-321.69772
546900	-0.25125212	3.1992911e-33	0	-324.94946
547000	-0.26328456	5.7890222e-34	0	-332.37395
547100	-0.24957254	1.4533004e-32	0	-318.37645
547200	-0.21162004	3.2998473e-33	0	-324.81506
547300	-0.15327473	4.2041483e-33	0	-323.76322
547400	-0.080339951	1.561072e-32	0	-318.06577
547500	-1.0073046e-13	7.7519085e-33	0	-321.10591
547600	0.079884351	1.5380818e-33	0	-328.13021
547700	0.15154157	8.5730731e-32	0	-310.66863
547800	0.2080419	6.4201173e-32	0	-311.92457
547900	0.24396433	4.0521243e-32	0	-313.92317
548000	0.25591397	6.3066258e-32	0	-312.00203
548100	0.24284091	2.3736886e-32	0	-316.24576
548200	0.20613067	9.0664358e-33	0	-320.42563
548300	0.14945875	8.4804613e-33	0	-320.71581
548400	0.078424415	6.594203e-32	0	-311.80838
548500	7.2366781e-14	5.4259644e-32	0	-312.65523
548600	-0.078150334	4.1143353e-32	0	-313.857
548700	-0.1484161	4.427054e-31	0	-303.53885
548800	-0.20397812	5.6452738e-31	0	-302.48315
548900	-0.23946711	8.992305e-32	0	-310.46129
549000	-0.25147995	5.6100519e-31	0	-302.51033
549100	-0.23890429	4.7009411e-32	0	-313.27815
549200	-0.20302062	7.9101522e-33	0	-321.01815
549300	-0.14737263	3.883971e-32	0	-314.10724
549400	-0.077418922	3.3139927e-32	0	-314.79648
549500	-1.0268458e-13	1.6066324e-32	0	-317.94083
549600	0.077327442	4.2820297e-32	0	-313.6835
549700	0.14702463	8.9592146e-32	0	-310.4773
549800	0.20230216	9.5058706e-32	0	-310.22008
549900	0.23777821	5.9093811e-33	0	-322.28458
550000	0.25	4.6522259e-32	0	-313.32339
550100	0.23777821	1.1110659e-33	0	-329.5426
550200	0.20230216	2.4096977e-33	0	-326.18037
550300	0.14702463	1.777998e-33	0	-327.50069
550400	0.077327442	5.9456179e-33	0	-322.25803
550500	7.6919943e-14	3.5402654e-33	0	-324.50964
550600	-0.077418922	1.7447572e-32	0	-317.58265
550700	-0.14737263	2.5122682e-32	0	-315.99934
550800	-0.20302062	3.2746769e-32	0	-314.84832
550900	-0.23890429	4.6583872e-34	0	-333.31764
551000	-0.25147995	4.9878536e-33	0	-323.02086
551100	-0.23946711	7.793173e-33	0	-321.08286
551200	-0.20397812	2.6183035e-33	0	-325.8198
551300	-0.1484161	1.0506404e-33	0	-329.78546
551400	-0.078150334	2.008941e-32	0	-316.97033
551500	-1.0936001e-13	1.9591127e-32	0	-317.07941
551600	0.078424415	1.0386723e-31	0	-309.83521
551700	0.14945875	1.8366177e-31	0	-307.35981
551800	0.20613067	1.4001939e-31	0	-308.53812
551900	0.24284091	8.1657549e-33	0	-320.88004
552000	0.25591397	3.3043153e-33	0	-324.80919
552100	0.24396433	1.0902746e-32	0	-319.62464
552200	0.2080419	3.8578901e-33	0	-324.1365
552300	0.15154157	3.3295734e-33	0	-324.77611
552400	0.079884351	9.9650403e-34	0	-330.01521
552500	8.5232475e-14	5.9255248e-34	0	-332.27273
552600	-0.080339951	1.3307908e-32	0	-318.7589
552700	-0.15327473	3.6420403e-32	0	-314.38655
552800	-0.21162004	1.7514685e-32	0	-317.56598
552900	-0.24957254	5.9860095e-33	0	-322.22863
553000	-0.26328456	7.6514105e-34	0	-331.16258
553100	-0.25125212	2.2721357e-33	0	-326.43566
553200	-0.21447745	7.9780939e-33	0	-320.98101
553300	-0.15638868	2.1905035e-32	0	-316.59456
553400	-0.082522651	3.2051729e-34	0	-334.94149
553500	-1.2150027e-13	2.0231961e-34	0	-336.93962
553600	0.083157971	2.2468578e-34	0	-336.48424
553700	0.15880554	1.2558866e-33	0	-329.0105
553800	0.21946706	1.9147161e-32	0	-317.17896
553900	0.2590726	2.8196477e-33	0	-325.49805
554000	0.27356263	4.9282741e-33	0	-323.07305
554100	0.26130172	8.8488056e-33	0	-320.53115
554200	0.22325938	2.9812564e-32	0	-315.25601
554300	0.16293833	6.9014601e-32	0	-311.61059
554400	0.08605482	4.2921729e-33	0	-323.67323
554500	9.8020104e-14	5.6872308e-32	0	-312.45099
554600	-0.086867353	1.1653194e-32	0	-319.33555
554700	-0.16602933	4.7302358e-33	0	-323.25117
554800	-0.22964076	3.4415919e-32	0	-314.63241
554900	-0.27130361	1.4971498e-33	0	-328.24735
555000	-0.28670761	1.271387e-33	0	-328.95722
555100	-0.27407346	4.3832255e-33	0	-323.58206
555200	-0.23435303	1.8424531e-33	0	-327.34604
555300	-0.17116465	2.0944624e-32	0	-316.78927
555400	-0.090466919	3.5313489e-33	0	-324.52059
555500	-1.3975673e-13	9.6653584e-33	0	-320.14782
555600	0.091453458	7.4779088e-34	0	-331.2622
555700	0.17491759	7.6920341e-33	0	-321.13959
555800	0.242101	1.3654997e-32	0	-318.64708
555900	0.28621729	1.9766817e-34	0	-337.04063
556000	0.30266764	1.1318409e-32	0	-319.46215
556100	0.28951695	2.6324612e-32	0	-315.79638
556200	0.24771461	2.6055493e-32	0	-315.84101
556300	0.18103518	1.0776677e-32	0	-319.67515
556400	0.095741535	5.0766121e-33	0	-322.94426
556500	1.1591798e-13	2.4581435e-33	0	-326.09393
556600	-0.096898187	7.3516594e-33	0	-321.33615
556700	-0.18543526	3.6813017e-33	0	-324.33999
556800	-0.2567986	4.0668022e-33	0	-323.90747
556900	-0.30375478	7.5806992e-33	0	-321.20291
557000	-0.32137971	1.9533205e-32	0	-317.09226
557100	-0.30757123	9.9267885e-32	0	-310.03191
557200	-0.26329139	1.9131533e-31	0	-307.1825
557300	-0.19251097	9.2685183e-32	0	-310.3299
557400	-0.10185785	8.7765729e-33	0	-320.56675
557500	-8.9240224e-14	1.0593099e-32	0	-319.74977
557600	0.10318005	6.2015479e-34	0	-332.075
557700	0.19754082	6.9251519e-33	0	-321.59571
557800	0.27367555	1.9659636e-32	0	-317.06425
557900	0.32384689	3.3464525e-34	0	-334.75415
558000	0.34276999	3.7046185e-33	0	-324.31257
558100	0.32816506	4.3422335e-32	0	-313.62287
558200	0.28102191	3.0668979e-32	0	-315.13301
558300	0.20554672	8.6045276e-33	0	-320.65273
558400	0.10879173	1.8403514e-32	0	-317.35099
558500	1.3946281e-13	1.9979393e-33	0	-326.99418
558600	-0.11027426	3.9652912e-33	0	-324.01725
558700	-0.2111865	1.2953247e-32	0	-318.87621
558800	-0.29266525	2.8690855e-33	0	-325.42257
558900	-0.3464143	9.2484897e-32	0	-310.33929
559000	-0.36675406	1.6140088e-32	0	-317.92094
559100	-0.35121715	1.6870068e-31	0	-307.72883
559200	-0.30083618	1.0075259e-31	0	-309.96744
559300	-0.220091	5.8874138e-32	0	-312.30075
559400	-0.11651581	3.0715366e-32	0	-315.12644
559500	-1.1032397e-13	3.1069724e-32	0	-315.07663
559600	0.11815282	9.3266712e-32	0	-310.30273
559700	0.22631843	9.6520439e-33	0	-320.15381
559800	0.31369275	1.2705836e-31	0	-308.95997
559900	0.37136796	9.3283764e-31	0	-300.30194
560000	0.39323725	2.6745078e-32	0	-315.72756
560100	0.37663653	9.4813625e-31	0	-300.23129
560200	0.32265601	4.4791896e-31	0	-303.48801
560300	0.2360864	3.8521417e-32	0	-314.14298
560400	0.1249996	9.6936862e-32	0	-310.13511
560500	1.690769e-13	5.1434554e-32	0	-312.88745
560600	-0.12678463	2.3641802e-32	0	-316.26319
560700	-0.24287692	1.3102704e-32	0	-318.82639
560800	-0.33667507	3.9485831e-32	0	-314.03559
560900	-0.39860938	1.4627432e-31	0	-308.34832
561000	-0.42211507	1.7864388e-32	0	-317.48012
561100	-0.40432289	1.2210226e-31	0	-309.13276
561200	-0.34639528	6.4969369e-32	0	-311.87291
561300	-0.25346979	1.0730669e-32	0	-319.69373
561400	-0.13420962	1.2711898e-32	0	-318.9579
561500	-1.365286e-13	6.9447265e-33	0	-321.58345
561600	0.13613563	6.4980252e-33	0	-321.87219
561700	0.2607966	3.9309735e-33	0	-324.055
561800	0.36152151	4.7765683e-33	0	-323.20884
561900	0.42803106	6.9988733e-33	0	-321.54972
562000	0.45327353	2.5791662e-33	0	-325.88521
562100	0.43416696	3.6162429e-33	0	-324.41742
562200	0.37196031	2.7701958e-33	0	-325.5749
562300	0.27217257	2.581199e-32	0	-315.88179
562400	0.14410953	3.4638531e-33	0	-324.60441
562500	2.0505424e-13	1.8980294e-33	0	-327.21697
562600	-0.14616891	2.8544888e-33	0	-325.44472
562700	-0.28000675	1.9853874e-32	0	-317.02155
562800	-0.38813401	1.9229163e-32	0	-317.1604
562900	-0.45951688	4.0043743e-32	0	-313.97465
563000	-0.48658967	1.4217689e-32	0	-318.47171
563100	-0.46605095	1.6989429e-32	0	-317.69821
563200	-0.39925021	6.5245906e-33	0	-321.85447
563300	-0.29212093	1.4411425e-31	0	-308.41293
563400	-0.15466026	6.3969536e-34	0	-331.94027
563500	-1.6818312e-13	1.6922415e-33	0	-327.71538
563600	0.15684488	4.2933077e-33	0	-323.67208
563700	0.30043156	9.9540017e-33	0	-320.02002
563800	0.41640754	3.6500627e-33	0	-324.377
563900	0.49294259	1.0322575e-32	0	-319.86212
564000	0.52193201	9.4929372e-33	0	-320.22599
564100	0.49984904	7.5634384e-33	0	-321.21281
564200	0.42815726	2.2748585e-33	0	-326.43046
564300	0.31323615	2.4861547e-32	0	-316.04472
564400	0.16582015	1.0725669e-32	0	-319.69576
564500	2.4754934e-13	4.8263753e-33	0	-323.16379
564600	-0.1681214	2.544861e-32	0	-315.94336
564700	-0.32199043	6.9057402e-33	0	-321.6079
564800	-0.44623053	1.6183735e-33	0	-327.90921
564900	-0.52817626	7.4718701e-33	0	-321.26571
565000	-0.55916106	4.5740922e-32	0	-313.39695
565100	-0.53542783	2.0165194e-32	0	-316.95398
565200	-0.45856739	1.8455934e-33	0	-327.33864
565300	-0.33543488	2.4772998e-32	0	-316.06021
565400	-0.17754519	3.6722119e-33	0	-324.35072
565500	-2.0548831e-13	1.8986429e-33	0	-327.21557
565600	0.17995397	1.4995586e-31	0	-308.24037
565700	0.34459827	2.6079245e-33	0	-325.83705
565800	0.47748526	6.7519271e-33	0	-321.70572
565900	0.56507885	3.1886427e-32	0	-314.96394
566000	0.5981299	9.2038069e-32	0	-310.36032
566100	0.57264693	8.6278999e-32	0	-310.64095
566200	0.49036059	2.4302733e-32	0	-316.14345
566300	0.35862953	2.4215435e-33	0	-326.15908
566400	0.18978908	1.1658845e-33	0	-329.33344
566500	2.9656869e-13	3.4353345e-34	0	-334.64031
566600	-0.1922959	2.0558587e-32	0	-316.87007
566700	-0.36816586	2.2412515e-33	0	-326.49509
566800	-0.5100484	3.7789438e-33	0	-324.2263
566900	-0.60350471	7.4568562e-33	0	-321.27444
567000	-0.63868474	3.9198847e-32	0	-314.06727
567100	-0.61135943	1.0528713e-32	0	-319.77625
567200	-0.52341138	5.1264346e-33	0	-322.90185
567300	-0.38272854	5.4779336e-33	0	-322.61383
567400	-0.2025035	8.7842082e-33	0	-320.56297
567500	-2.4850785e-13	1.1508075e-33	0	-329.38997
567600	0.20509847	2.24395e-32	0	-316.48987
567700	0.39260018	4.40122e-32	0	-313.56427
567800	0.54379143	8.4094736e-32	0	-310.75231
567900	0.6433022	1.8110012e-32	0	-317.42081
568000	0.68066553	2.0270267e-31	0	-306.93141
568100	0.65141256	2.0689615e-31	0	-306.84248
568200	0.55758933	3.9395881e-32	0	-314.04549
568300	0.40763683	6.2101882e-33	0	-322.06895
568400	0.21563829	1.6338779e-31	0	-307.8678
568500	1.9231744e-13	4.2391702e-32	0	-313.72719
568600	-0.21831116	9.1456091e-33	0	-320.38787
568700	-0.41780481	3.9476722e-31	0	-304.03659
568800	-0.57858119	1.2881441e-30	0	-298.90036
568900	-0.68431426	7.6965199e-33	0	-321.13706
569000	-0.72390659	1.3557571e-30	0	-298.67818
569100	-0.69264826	5.0181124e-31	0	-302.9946
569200	-0.59275954	1.5138716e-33	0	-328.19911
569300	-0.43325607	5.3400329e-32	0	-312.72456
569400	-0.2291416	1.3899469e-31	0	-308.57002
569500	-2.9716247e-13	2.3629715e-33	0	-326.26542
569600	0.23188182	8.4886448e-33	0	-320.71162
569700	0.44368028	1.2744856e-31	0	-308.94665
569800	0.61428037	1.4179632e-31	0	-308.48335
569900	0.72637903	1.2711902e-32	0	-318.95789
570000	0.76823725	1.4453636e-31	0	-308.40023
570100	0.73490377	1.2353402e-31	0	-309.08213
570200	0.62878323	1.659703e-32	0	-317.7997
570300	0.45948518	4.9732292e-33	0	-323.03362
570400	0.24296015	4.9737468e-32	0	-313.03316
570500	2.3363967e-13	3.7104581e-32	0	-314.30572
570600	-0.2457569	1.7168958e-32	0	-317.65256
570700	-0.47012446	6.1092876e-32	0	-312.14009
570800	-0.65074809	1.5649642e-32	0	-318.05496
570900	-0.7693305	4.6925893e-33	0	-323.28587
571000	-0.81348258	2.037526e-32	0	-316.90897
571100	-0.77801233	3.7319904e-32	0	-314.28059
571200	-0.66551821	8.2463668e-33	0	-320.83737
571300	-0.48622062	1.9224116e-32	0	-317.16154
571400	-0.25703939	4.5894489e-32	0	-313.38239
571500	-3.5122705e-13	4.6431039e-32	0	-313.33192
571600	0.25988164	1.281062e-31	0	-308.9243
571700	0.497033	1.3037201e-31	0	-308.84816
571800	0.68784042	2.9990849e-32	0	-315.23011
571900	0.81299915	1.9702266e-32	0	-317.05484
572000	0.85946401	8.5253155e-33	0	-320.6929
572100	0.82180382	3.5959581e-32	0	-314.44185
572200	0.70281952	1.8507166e-32	0	-317.3266
572300	0.5133569	1.9986315e-32	0	-316.99267
572400	0.27132376	3.6054975e-32	0	-314.43035
572500	2.7982945e-13	7.2414165e-32	0	-311.40176
572600	-0.2742003	4.9618127e-32	0	-313.0436
572700	-0.52429969	6.706229e-32	0	-311.73522
572800	-0.72541098	4.4022484e-32	0	-313.56325
572900	-0.85721266	1.519058e-32	0	-318.18426
573000	-0.90600007	2.5525679e-32	0	-315.93023
573100	-0.86610542	5.770849e-32	0	-312.3876
573200	-0.74053994	2.861244e-32	0	-315.43445
573300	-0.5407869	4.3239809e-32	0	-313.64116
573400	-0.28575689	1.0356561e-32	0	-319.84784
573500	-4.1033102e-13	7.6943293e-32	0	-311.13829
573600	0.28865636	1.4819444e-31	0	-308.29168
573700	0.55181693	6.9845566e-32	0	-311.55861
573800	0.7633115	7.6758267e-32	0	-311.14875
573900	0.90179653	4.2541599e-32	0	-313.71186
574000	0.95290711	3.8829215e-32	0	-314.10841
574100	0.91074228	9.7790875e-32	0	-310.09702
574200	0.77853061	1.0534669e-31	0	-309.77379
574300	0.56840239	6.9749261e-32	0	-311.5646
574400	0.30028181	7.3784007e-32	0	-311.32038
574500	3.3060941e-13	2.7402774e-31	0	-305.62205
574600	-0.30319277	3.5627617e-31	0	-304.48213
574700	-0.57947613	2.1928243e-31	0	-306.58996
574800	-0.80139239	2.2826839e-31	0	-306.41554
574900	-0.9465748	1.1746854e-31	0	-309.30078
575000	-1	1.9670451e-31	0	-307.06186
575100	-0.95553824	3.0492408e-31	0	-305.15808
575200	-0.8166416	2.8148771e-31	0	-305.50541
575300	-0.59609438	3.3148529e-31	0	-304.79536
575400	-0.31484121	2.7192422e-31	0	-305.65552
575500	-4.7396193e-13	5.7711592e-31	0	-302.38737
575600	0.31775217	6.8961102e-31	0	-301.61396
575700	0.60716811	6.7840624e-31	0	-301.6851
575800	0.83950337	1.4020601e-30	0	-298.53233
575900	0.99137076	8.812108e-31	0	-300.5492
576000	1.0470929	2.3620528e-30	0	-296.2671
576100	1.0003165	1.3311749e-29	0	-288.75765
576200	0.85472249	2.4159858e-29	0	-286.16906
576300	0.62375357	1.6826741e-29	0	-287.74
576400	0.32937763	4.2191735e-30	0	-293.74773
576500	3.8556668e-13	2.1928628e-30	0	-296.58989
576600	-0.3322771	1.3355973e-30	0	-298.74324
576700	-0.6347836	1.6677895e-30	0	-297.77859
576800	-0.87749404	7.2992906e-30	0	-291.36719
576900	-1.0360076	1.671482e-30	0	-297.76898
577000	-1.0939999	1.1130446e-29	0	-289.53487
577100	-1.0449004	8.5297682e-29	0	-280.69063
577200	-0.89262301	1.5752585e-28	0	-278.02648
577300	-0.65127081	1.2497059e-28	0	-279.03192
577400	-0.34383369	3.5378914e-29	0	-284.51256
577500	-5.414723e-13	1.0881132e-31	0	-309.63326
577600	0.34671023	6.286614e-30	0	-292.01583
577700	0.66221361	4.5168658e-30	0	-293.45163
577800	0.91521447	6.5549813e-31	0	-301.83429
577900	1.0803092	2.7391246e-30	0	-295.62388
578000	1.140536	2.3471812e-30	0	-296.29453
578100	1.0891139	1.0840345e-29	0	-289.64957
578200	0.93019357	2.3258995e-29	0	-286.33409
578300	0.67853751	1.9675089e-29	0	-287.06083
578400	0.35815234	5.8256182e-30	0	-292.34658
578500	4.4415857e-13	1.045146e-30	0	-299.80823
578600	-0.3609946	1.5469034e-30	0	-298.10537
578700	-0.68934988	9.4992404e-31	0	-300.22311
578800	-0.95251578	6.0179421e-31	0	-302.20552
578900	-1.1241007	6.2714711e-31	0	-302.02631
579000	-1.1865174	4.8542653e-31	0	-303.13876
579100	-1.1327825	5.2278182e-31	0	-302.8168
579200	-0.9672859	5.1848534e-31	0	-302.85264
579300	-0.70544604	1.9241902e-31	0	-307.15752
579400	-0.37227708	3.6921798e-31	0	-304.32717
579500	-6.120896e-13	3.2833719e-31	0	-304.8368
579600	0.37507384	2.2182619e-31	0	-306.53987
579700	0.71608533	2.6570383e-31	0	-305.75602
579800	0.98925076	2.4576065e-31	0	-306.09488
579900	1.1672093	1.1878356e-31	0	-309.25244
580000	1.2317627	3.4987517e-31	0	-304.56087
580100	1.175734	3.4221912e-31	0	-304.65696
580200	1.0037536	3.6574448e-31	0	-304.36822
580300	0.73189022	6.1855391e-32	0	-312.08622
580400	0.38615217	1.8778637e-31	0	-307.26336
580500	5.0572147e-13	2.4816635e-31	0	-306.05257
580600	-0.38889238	1.5469254e-31	0	-308.10531
580700	-0.74231443	1.057588e-31	0	-309.75684
580800	-1.0252744	1.7787513e-31	0	-307.49885
580900	-1.2094648	6.2339417e-32	0	-312.05237
581000	-1.2760934	1.5660139e-31	0	-308.05204
581100	-1.2177988	1.9491366e-31	0	-307.10158
581200	-1.0394528	1.6543655e-31	0	-307.81369
581300	-0.75776569	6.4727037e-32	0	-311.88914
581400	-0.39972283	1.4586712e-31	0	-308.36043
581500	-3.8982972e-13	9.5531401e-32	0	-310.19854
581600	0.4023957	8.7549091e-32	0	-310.57748
581700	0.76793368	1.1149368e-31	0	-309.5275
581800	1.0604447	6.6676036e-32	0	-311.7603
581900	1.2507005	5.5188415e-32	0	-312.58152
582000	1.3193345	1.0255376e-31	0	-309.89048
582100	1.2588108	4.799841e-32	0	-313.18773
582200	1.0742426	1.4187606e-31	0	-308.48091
582300	0.78297032	4.2875881e-32	0	-313.67787
582400	0.41293552	1.0848242e-31	0	-309.64641
